,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
826,91.02336787726996,11.081533010180895,35.662160443189286,3.1850090508311104,"[array([ 8.08459022, 20.        ]), array([18.38285374, 26.60693627])]",8.084590224766533,20.0,18.382853735456532,26.606936265642464,4.211256839830559,3.802243128263541,1.3275409216053715,0.0014711199999989032,9.53498540904616,1.003059405135667,0.10519779130275658,[826]
827,104.9463646270687,11.694966647612985,48.08651090239916,3.9655514824702354,"[array([14.55067692, 20.        ]), array([14.43468016, 28.96280701])]",14.550676922083055,20.0,14.434680160024131,28.962807013887726,6.229697829559328,3.6505732297867004,1.5785150692082963,0.0014800041016177553,9.542993115091708,1.0030414210966527,0.1051076333179366,[827]
828,76.14517390811034,10.359356339151343,43.25958160844057,4.399658786916554,"[array([26.99223389, 20.        ]), array([10.15643382, 20.        ])]",26.992233885195652,20.0,10.1564338202336,20.0,4.889622766254615,4.0923782047668436,1.512118450088963,0.0015063420594299943,9.582298539445462,1.0047372044331297,0.10485346499038163,[828]
829,67.80733845149034,8.939660451476232,24.00208366859124,2.3426422759553738,"[array([20.47660756, 20.        ]), array([ 4.82538597, 21.09298953])]",20.476607555976162,20.0,4.825385967489034,21.09298952904867,4.796967638583654,2.9564573613225518,1.1327323211543034,0.0015492439549677944,9.48160208344527,1.0035439908279895,0.1058411840104703,[829]
830,58.26996386618118,6.513472947782995,20.508930493784952,1.7080146762771962,"[array([20.28797048, 20.        ]), array([11.27741695, 30.46696558])]",20.28797048010158,20.0,11.277416948140136,30.466965582006573,4.323481870593592,3.2986812320193355,1.8745445338969433,0.0016073840352556544,10.09631958064617,0.9968201273448373,0.09873103950232132,[830]
831,84.03647192217593,8.176225909092228,15.708143275578868,1.127412366851462,"[array([22.48853585, 20.        ]), array([ 9.72450845, 38.52128347])]",22.48853585167213,20.0,9.724508451147612,38.52128346597825,5.646779355834019,2.893429709798024,1.6699130337649777,0.0016791802209487896,10.145546160070584,0.9970383949208093,0.09827350634358287,[831]
832,65.24767369110492,8.609008604434292,12.918535798365333,1.2812671185625806,"[array([21.55922801, 20.        ]), array([ 0.70294453, 20.        ])]",21.559228007100792,20.0,0.7029445297836121,20.0,4.820697911212985,3.4009103028638794,1.9998872220829793,0.0017629648790640795,9.378827499910603,1.003513261316779,0.10699773093452718,[832]
833,63.24695439276908,8.472911402065971,24.13000095117828,2.3989576674150612,"[array([23.54210268, 20.        ]), array([ 4.31274897, 20.        ])]",23.54210268424405,20.0,4.312748965967,20.0,4.02124404325636,4.224984007514696,1.4726556535551556,0.0018571161213007824,9.861217479516595,0.99198837720197,0.10059491936594,[833]
834,77.3555693447599,10.472206586607234,25.132457447430465,2.5178380059294687,"[array([13.60989631, 20.        ]), array([ 8.61479129, 20.        ])]",13.609896313143832,20.0,8.61479129113406,20.0,3.5397829634605733,3.8628579819398783,1.8731398580720295,0.0019601407051637017,8.797163551472357,0.9982535342145259,0.11347447712819332,[834]
835,112.76334298707724,15.158252081737563,30.101243101512818,3.002322842000032,"[array([16.9739507, 20.       ]), array([ 4.09861096, 21.52601685])]",16.973950700271374,20.0,4.098610962013193,21.526016850626785,4.997704102630119,3.6081009359110308,1.9510059084832214,0.0020707146237046487,9.241425059964008,1.0003335208536017,0.10824450930054912,[835]
836,124.8454014584758,16.954173705959715,28.772423848863436,2.883855481586119,"[array([22.18417975, 20.        ]), array([ 5.81887165, 20.        ])]",22.184179754337535,20.0,5.818871652567897,20.0,4.515185492112928,3.835495086637466,1.95792407934582,0.00218769346445005,10.33659730544136,0.9983822866885568,0.09658713183718508,[836]
837,138.60266642708268,18.70040759096638,44.361132450165485,4.429336954841875,"[array([17.25648009, 20.        ]), array([ 4.70424469, 22.5644963 ])]",17.256480086106105,20.0,4.704244692741692,22.564496297842,4.385153300170502,3.2127800126913106,1.7950014983672524,0.0023101044367865187,10.1012400441839,0.9979117988114928,0.09879101916660928,[837]
838,96.71161446425894,13.500366266263306,32.012090337810655,3.290376824729218,"[array([12.74507616, 20.        ]), array([ 6.46332433, 20.        ])]",12.745076158427137,20.0,6.463324325580415,20.0,3.292631716580154,3.107588290445022,1.7920639083965795,0.002437129150461913,10.394206985378638,0.99639090176855,0.09586021359495313,[838]
839,78.07517540758445,10.365931905559755,25.94206805049731,2.5426024657575708,"[array([17.59077628, 20.        ]), array([ 5.76509921, 20.        ])]",17.590776284849373,20.0,5.765099212486982,20.0,3.076497469941355,3.2983334168708254,1.7353478366440904,0.0025680830703077645,9.239891750617137,0.996660212363931,0.10786492301680521,[839]
840,99.42952879093109,13.55377531234326,7.696615456893101,0.7704673148273956,"[array([24.11323275, 20.        ]), array([ 7.18275355, 20.        ])]",24.11323275371679,20.0,7.182753547718481,20.0,4.494816451597467,2.38939192955012,1.5693467244802992,0.0027023950467841584,9.624536966150927,1.0000915198222413,0.10391061131974651,[840]
841,100.11506815174775,14.20500904585032,15.473964716532443,1.6131049247233364,"[array([12.87374914, 21.6565102 ]), array([ 7.05268135, 20.        ])]",12.873749142532048,21.656510199438287,7.0526813537752,20.0,3.569825750998597,3.9174414527039025,2.4732805182252005,0.0028395886135927054,9.262386347494232,1.0029644329804392,0.10828358862959467,[841]
842,106.84772431858426,14.638357926598967,24.337588482012247,2.4829428267053486,"[array([ 9.44635012, 20.        ]), array([ 9.56489107, 20.        ])]",9.446350122634726,20.0,9.56489107464527,20.0,4.2326035920298954,4.285464948371576,2.082732715568067,0.002979265710338903,8.38619688408681,0.9978541026038505,0.1189876789677242,[842]
843,118.75297769665924,15.86967242762864,25.573603897661883,2.5716535900743263,"[array([18.88469111, 20.        ]), array([11.16864392, 20.03919949])]",18.884691108735847,20.0,11.16864392313479,20.03919948511449,4.925388465470554,2.8291280592355346,1.3021381131333254,0.0031210929214151957,8.837390533202743,0.9957278371481166,0.1126721551352848,[843]
844,115.93826109326618,16.240064884394044,30.505667114128258,3.1585067212425573,"[array([32.10594994, 20.        ]), array([ 8.43832001, 20.        ])]",32.10594994356743,20.0,8.438320007326546,20.0,3.873691384059483,4.666485358595573,1.580415787668398,0.0032647900465514117,9.301139750249918,0.9979813678426444,0.10729667488501385,[844]
845,120.81833356401675,17.115182657284517,19.384999503839495,2.065858546940275,"[array([13.76089231, 20.        ]), array([11.35729102, 20.        ])]",13.760892309220763,20.0,11.357291015062154,20.0,3.803324638284088,3.7638397030665613,1.4735646303967127,0.00341012070824602,9.230420202203078,0.9944719606664141,0.10773853615343078,[845]
846,120.1753528605894,16.812231157941998,21.79299700902372,2.253948275022703,"[array([26.2790186, 20.       ]), array([16.24688999, 20.        ])]",26.279018600502635,20.0,16.24688998686278,20.0,4.385465373310749,3.50039957163455,2.3376848373455212,0.00355688467824718,8.33328732066219,0.9940146628799581,0.11928241816591659,[846]
847,134.51206687456818,18.587838029093437,23.199487020851922,2.3572345551384792,"[array([31.28881074, 20.        ]), array([17.6879358 , 20.54264967])]",31.288810735400084,20.0,17.687935798732518,20.54264967287327,3.1777480518521504,3.312760549335109,1.0780077280400933,0.003704911626055159,7.8367835833012975,0.9910866765273684,0.12646600049530352,[847]
848,166.4490968626712,23.37816244689887,15.29484380873162,1.6033421739736737,"[array([ 5.60284062, 20.        ]), array([24.4880143, 20.       ])]",5.60284061637404,20.0,24.488014301429867,20.0,3.8526841012201376,2.19125969335186,1.3990296981456567,0.00385405602865568,8.34703263211693,0.9929435311191523,0.1189576673390011,[848]
849,213.05652111869009,29.271549635336722,19.513828048507715,1.9684011744764855,"[array([35.19648662, 20.        ]), array([29.19115686, 20.        ])]",35.19648661823367,20.0,29.191156859990347,20.0,5.35688891091173,2.161898927474722,1.474552270770808,0.004004193022314202,8.19334564768312,1.0013467235942588,0.12221463205051228,[849]
850,249.07368201729417,33.876495400757975,39.34757115819419,3.9937674337935753,"[array([40.0523471, 20.       ]), array([31.66033393, 20.        ])]",40.052347102583965,20.0,31.660333925100897,20.0,4.339937899354757,2.5513044741548168,2.030866870987507,0.004155215015001978,7.22686330041197,1.0055597394630307,0.13914193442758332,[850]
851,293.9666754227077,40.01466548011394,30.92448170575627,3.1459887364832038,"[array([26.64356475, 20.        ]), array([34.99517758, 20.        ])]",26.643564752881375,20.0,34.99517758163808,20.0,2.9963138312097173,2.769863546787089,0.720098926445431,0.004307028912652867,8.416226876249754,1.0046587271120109,0.11937163076569579,[851]
852,293.79607360248053,38.402461359329514,29.652693619861846,2.891763347032604,"[array([12.90272389, 20.        ]), array([35.48000083, 20.        ])]",12.902723890255931,20.0,35.4800008326863,20.0,3.766410714384051,2.1213429742617205,0.6343580656936851,0.00445955384099706,8.423617475635275,0.9941217050490738,0.11801600772168269,[852]
853,287.71145188720203,39.18499472777109,24.835661182521815,2.5314983621306344,"[array([ 2.55917956, 20.        ]), array([34.6010336, 20.       ])]",2.5591795578597996,20.0,34.601033597684285,20.0,6.093933548572293,2.295780828763733,1.2357332290673133,0.004612719267429207,8.404282374977681,0.9992636741464762,0.11889934554336413,[853]
854,247.70523131388038,32.997018914478474,27.918571602841553,2.7433972129077695,"[array([ 5.04599945, 22.77392965]), array([29.89851493, 20.        ])]",5.045999452701333,22.773929653540254,29.898514929882495,20.0,4.557460728973112,2.832581362792541,1.349933488389659,0.004766463447047504,7.256848140053223,1.0001653786934381,0.13782366109787475,[854]
855,197.75701966951345,25.952870618397423,27.37870213285203,2.642235877209001,"[array([17.74195035, 21.04482145]), array([28.58062347, 20.        ])]",17.741950353261196,21.044821446764704,28.580623473355278,20.0,4.324826250952155,4.214236995473508,1.4952418147096902,0.004920732132188787,6.87209767906368,0.9927406125125837,0.1444596190093509,[855]
856,124.61767034028817,13.555059924413532,21.86549574843925,1.7511515755042548,"[array([-57.48955624, 185.43186807]), array([28.24540552, 20.        ])]",-57.489556241901305,185.43186806834123,28.245405517950463,20.0,4.7602691268194235,2.2482283627675654,1.2445823614828722,0.005075477496210097,4.137260899284298,0.9998358973247213,0.24166614619292737,[856]
857,62.092391290755195,5.703175097232222,11.291634986140286,0.7677849133183641,"[array([  4.3385105 , 142.33650742]), array([37.64372437, 20.        ])]",4.338510497428072,142.3365074199185,37.64372436886489,20.0,3.4733747782922393,1.5160723832951857,2.7465593531098027,0.005230657232590147,1.97528941439994,1.0160285682240484,0.5143694695152816,[857]
858,19.5391691961108,1.6604287099834258,0.0,0.0,"[array([156.21606706, 186.60636327]), array([50.23600742, 20.        ])]",156.21606705845508,186.6063632737858,50.23600742472419,20.0,2.6226169066085063,-4.345486181304258,4.451866267514816,0.0053862337981153835,0.7244849975894296,0.9062869311440834,1.2509395421017153,[858]
859,17.268256603902433,1.4009372455163287,0.0,0.0,"[array([-73.70489488,  20.        ]), array([-31.9383907 ,  21.95538301])]",-73.70489488046246,20.0,-31.938390698788428,21.95538301362528,-6.5482451449287815,3.533936136589271,3.8161296186865696,0.0055421737742388675,0.9783466614002502,0.987412071925059,1.009266051474877,[859]
860,11.34252379980236,0.8902949335576212,2.644708812340546,0.15369193121066055,"[array([ 0., 40.]), array([200.        ,  25.34842731])]",0.0,40.0,200.0,25.34842730716276,-2.452638983613796,2.3704389878168466,-4.183361416063052,0.005698447326497204,0.9318482165025388,0.9425591095794259,1.0114942464740533,[860]
861,17.881928137385742,1.7335506563279626,1.686147559864584,0.12003439803299527,"[array([ 0., 40.]), array([105.15340676,  20.        ])]",0.0,40.0,105.15340676049028,20.0,-0.38668128580990113,-6.005237199196063,2.4892207802469084,0.005855027744969362,1.4234837987982272,0.971596847141526,0.6825485811372033,[861]
862,30.863644929353946,1.2029196080721032,10.569962480493317,0.3011459891454092,"[array([-22.740676,  20.      ]), array([-13.24610987, 100.        ])]",-22.740676003202925,20.0,-13.246109868715529,100.0,0.581950835103575,-2.0906278332091905,0.6806259710016744,0.006011891052627233,2.5434926966593063,0.9927950870965129,0.3903274770163396,[862]
863,7.689596347438102,1.1087549262922642,0.0,0.0,"[array([51.15492237, 20.        ]), array([17.52520246, 20.        ])]",51.15492236541451,20.0,17.525202455303504,20.0,3.4266905922813287,0.3135321731004227,-0.07128476284333957,0.006169015669949327,3.4962518629248183,1.0203812984188037,0.29185005498007666,[863]
864,6.046607243580694,0.8639356642529876,0.0,0.0,"[array([100.47071764,  20.        ]), array([ 0.26819064, 20.        ])]",100.4707176405101,20.0,0.26819063757975314,20.0,4.097967931752858,1.9699737128148227,-0.33739931147664404,0.006326382126932387,3.2433145570848643,0.9919544222226202,0.3058458884463561,[864]
865,12.75049414017062,1.6527821162425278,0.0,0.0,"[array([73.769429, 20.      ]), array([133.7231818,  20.       ])]",73.76942899695143,20.0,133.72318180164825,20.0,0.7791297980613473,0.09217514053488496,-0.11760905816772094,0.006483972815230861,3.4908816557412248,1.0167576830522584,0.2912610003206679,[865]
866,0.0,-0.0,4.589790221106025,0.48610043537068476,"[array([ 0., 40.]), array([-140.75076631,   20.        ])]",0.0,40.0,-140.75076631393503,20.0,-4.611736426531465,-1.7496831113740257,-0.07707570899668398,0.006641771773743752,3.5779523052803497,1.029912651629089,0.28784974302456234,[866]
867,0.0,-0.0,4.589790221106025,0.48610043537068476,"[array([ 0., 40.]), array([-140.75076631,   20.        ])]",0.0,40.0,-140.75076631393503,20.0,-4.611736426531465,-1.7496831113740257,-0.07707570899668398,0.006799764502744179,3.5779523052803497,1.029912651629089,0.28784974302456234,[867]
868,0.0,-0.0,4.589790221106025,0.48610043537068476,"[array([ 0., 40.]), array([-140.75076631,   20.        ])]",0.0,40.0,-140.75076631393503,20.0,-4.611736426531465,-1.7496831113740257,-0.07707570899668398,0.006957937802528447,3.5779523052803497,1.029912651629089,0.28784974302456234,[868]
869,0.0,-0.0,4.589790221106025,0.48610043537068476,"[array([ 0., 40.]), array([-140.75076631,   20.        ])]",0.0,40.0,-140.75076631393503,20.0,-4.611736426531465,-1.7496831113740257,-0.07707570899668398,0.007116279632513031,3.5779523052803497,1.029912651629089,0.28784974302456234,[869]
870,9.56515292195093,0.846196624683866,0.0,0.0,"[array([ 8.82110086, 86.25205178]), array([49.61540232, 20.        ])]",8.82110086448951,86.25205177564617,49.61540231559181,20.0,0.6489745097108296,-4.5538471189725005,1.7515586282591018,0.007001306325736528,1.337402390954635,0.9844009834024258,0.736054451569929,[870]
871,19.678951340949403,1.3842963613490844,0.0,0.0,"[array([-30.38299215, 132.36465354]), array([16.83291735, 28.93965509])]",-30.38299215418298,132.36465354283536,16.832917353405314,28.939655090376192,-1.0664924025436764,-3.2938790150896877,3.799755667210359,0.006840303569501347,1.0898541243698279,0.9567100927231147,0.8778331625586137,[871]
872,32.92822424372682,0.8922497579245162,0.0,0.0,"[array([-12.85347542,  20.        ]), array([-212.85347542,  100.        ])]",-12.853475415967955,20.0,-212.85347541596795,100.0,2.673767352397139,0.05458095553480535,2.5155871378938848,0.006679345158882228,0.794217559695604,0.9675644818703568,1.21826125607345,[872]
873,29.433897219233767,2.3402397823474166,0.0,0.0,"[array([ 0., 40.]), array([164.04451784,  21.0327052 ])]",0.0,40.0,164.0445178380621,21.03270519929609,3.3234466834120715,-1.7971713825221345,-6.840400696295207,0.00651843437899127,0.7865002845319908,0.9862379002277656,1.2539574614580453,[873]
874,17.160903910634644,1.464499482226235,0.0,0.0,"[array([13.02574484, 20.        ]), array([65.14376348, 20.        ])]",13.025744836318154,20.0,65.14376348365798,20.0,0.6081204968061878,-0.26726372064118603,-5.54141191633734,0.006357574846412835,0.6189005374101161,0.9598131870194451,1.5508359243569736,[874]
875,84.00808998656191,4.89627422756783,0.0,0.0,"[array([ 6.02407564, 20.        ]), array([47.81411992, 45.06678448])]",6.024075642273849,20.0,47.81411992208219,45.066784475067394,8.356992137376189,4.308972372097141,-3.4150528228768944,0.006196770552046404,1.0658360710566508,0.962865574464305,0.9033899307890165,[875]
876,70.69787166925266,7.828347938926803,0.23337732102765393,0.019027990494798905,"[array([20.1193194, 20.       ]), array([39.11211342, 20.        ])]",20.11931940302383,20.0,39.11211342457249,20.0,6.660243054028477,2.8741871404581962,1.3410797478051673,0.006036025910715922,2.505353255955171,0.9952224213846377,0.397238361104972,[876]
877,81.21682208209924,10.952803562892177,19.589318065536702,1.9874620161441823,"[array([42.56625941, 39.10730369]), array([43.78004929, 20.        ])]",42.566259410061825,39.107303694308534,43.78004929367589,20.0,6.010788748903686,2.8775635260157877,2.528467412589691,0.005875345818566871,3.6533252988962666,1.0091332776439057,0.27622321996587124,[877]
878,99.84150586444602,13.882653325645581,31.315038835814796,3.195782712790007,"[array([64.0311633, 20.       ]), array([50.90487618, 20.        ])]",64.03116329898324,20.0,50.904876178129456,20.0,5.821193964840058,3.6964829239624124,2.070014743266602,0.0057147357203515955,3.917378612227884,1.0015904217293905,0.2556787384816419,[878]
879,71.87431503676339,9.421249668033049,18.599138883547646,1.794920915205048,"[array([81.91898525, 20.        ]), array([51.3752009, 20.       ])]",81.9189852459407,20.0,51.375200900244415,20.0,5.222608230606257,1.8635649405879975,1.183013701903835,0.005554201688060392,3.6339536759254383,1.0062115223100268,0.2768916755808068,[879]
880,48.707625833031116,6.9470484243839135,9.120551781292946,0.9571921667095943,"[array([38.77235495, 20.        ]), array([50.18096078, 20.        ])]",38.77235494955213,20.0,50.18096078397849,20.0,3.404864905736699,2.350221817992561,1.4724912851727052,0.005393750513600247,4.242694415244918,1.0026816611413647,0.2363313411257037,[880]
881,39.25648764291353,5.465065639379502,15.407207302650832,1.6083080686474573,"[array([22.78437169, 20.        ]), array([44.94775601, 20.        ])]",22.78437169245927,20.0,44.9477560058735,20.0,0.8889277042602876,3.2278518753479384,2.3169405132324097,0.005233389817992305,4.1036074201632875,0.9959534539491807,0.24270193319553715,[881]
882,29.80162205996222,4.020261047102401,6.411924743474239,0.6422316439168895,"[array([40.29774955, 20.        ]), array([36.82690585, 20.        ])]",40.29774955118202,20.0,36.82690584956342,20.0,4.453296092367323,1.6531116324223054,2.237988864699022,0.005073128181277787,4.094869545382579,1.0129073309993248,0.24736009774511386,[882]
883,40.25875334532133,4.743104304446911,0.0,0.0,"[array([51.52852393, 20.        ]), array([35.19634865, 29.55251809])]",51.528523925657794,20.0,35.196348651740244,29.552518088175738,3.5126749368720063,2.657954851025374,1.339685312033979,0.0049129752974521185,4.2426593085645194,1.0161031960693474,0.23949676892937705,[883]
884,65.3841196007139,4.852671321594652,0.2649799170195055,0.014444287182121667,"[array([38.8925161, 20.       ]), array([42.43194228, 55.7471441 ])]",38.89251610329417,20.0,42.43194228031338,55.747144095924355,6.905315980470894,0.9133420551569069,1.040222390955905,0.004752942159954218,4.551640390429759,0.9951826367503903,0.21864263241069157,[884]
885,40.03089790127022,5.638259804732321,12.424561127120734,1.3059331074985026,"[array([-21.10280083,  20.        ]), array([35.41235066, 20.        ])]",-21.102800833891305,20.0,35.412350656683344,20.0,2.7641354050145543,1.681313609710027,1.379434860317204,0.004593041285564338,4.689746404982618,0.9939468016970674,0.2119404155075527,[885]
886,49.14083663812346,6.959211277200367,16.01241908407411,1.6815400956190294,"[array([45.90174779, 20.        ]), array([37.18131728, 20.        ])]",45.901747794937,20.0,37.18131728388674,20.0,3.8825228215683785,2.62770412999007,1.3710057019674364,0.0044332869858593315,4.425358054276868,1.0001767869618379,0.22601036451620485,[886]
887,59.3139771996021,7.280273798504231,19.259302858893392,1.7548049842188826,"[array([53.17809286, 20.        ]), array([36.00223895, 24.57454783])]",53.178092858384716,20.0,36.00223894652371,24.574547832708532,5.902754687004233,2.632817627323229,1.0809749489228733,0.004273695698090235,4.509932615656485,0.9865129393451416,0.21874227919069264,[887]
888,69.09049739222358,9.57362306213802,21.607077353248044,2.200649320530083,"[array([30.50858444, 34.07307899]), array([29.35651649, 20.        ])]",30.508584440789075,34.07307899325339,29.356516491855473,20.0,4.605266091789657,2.7385548272794473,0.630777806371994,0.004114286391748129,4.5157807196821755,1.0024787949395462,0.22199456908308457,[888]
889,71.17696451260792,9.277208393815608,10.718280494788997,1.0376670550653384,"[array([28.46559419, 35.20906176]), array([30.94533294, 20.        ])]",28.46559418731546,35.20906175950512,30.945332938280465,20.0,4.826410520015162,1.7470849740692522,1.6283437051432212,0.003955081071205292,4.900947391723276,1.005271028366558,0.20511769419607737,[889]
890,52.19368519090374,6.574015364894016,4.063232271994811,0.37686493877519717,"[array([33.14458853, 20.        ]), array([27.94679804, 22.82739977])]",33.14458853330122,20.0,27.94679804168682,22.82739977286866,2.8206765347751057,3.709624122222854,1.3537697650250333,0.0037961054014717496,5.974204904874885,1.0070148724706967,0.16856048436654453,[890]
891,86.4428174517656,8.493382303533041,13.516548880034287,0.977098515085942,"[array([41.75555348, 20.        ]), array([19.59648539, 36.07731381])]",41.75555348050633,20.0,19.596485389243043,36.07731381249543,4.968843286663192,2.625089425692138,0.2742076578048803,0.0036373894940126537,5.7703805573659155,1.0087788449392636,0.17482015872446283,[891]
892,89.87691518562332,11.911533221949595,10.554775036679622,1.0527247948917016,"[array([23.48959875, 20.        ]), array([22.06344849, 20.        ])]",23.48959875311347,20.0,22.06344849298437,20.0,4.290322380607297,3.2276166122450327,1.6536467415215677,0.0034789689012442696,5.631644022084655,1.0141530798821696,0.18008117627910056,[892]
893,100.69078731942314,13.975168517921261,21.320984567904468,2.209383592818959,"[array([31.04197024, 20.        ]), array([24.39457122, 20.        ])]",31.041970240630658,20.0,24.394571217431096,20.0,4.324841997507878,3.879912887970219,1.9930927189190828,0.0033208858868519855,6.235116512025958,1.0099684300718061,0.16198068281865033,[893]
894,119.57445372227491,16.126713181290164,22.607189188218346,2.2850571045085846,"[array([42.92105402, 20.        ]), array([12.43834184, 20.        ])]",42.92105401617408,20.0,12.438341837258065,20.0,3.6691043800340566,2.945168494113269,1.8214054566743387,0.0031631910634602324,6.147331009825683,1.0049724979652714,0.1634811101531637,[894]
895,104.39630010744818,14.541497184253636,9.385722840616728,0.9765726983611124,"[array([47.81481365, 20.        ]), array([20.92330966, 20.        ])]",47.814813653626345,20.0,20.92330966043836,20.0,4.304371030396089,2.1797666113660616,1.4168878962892157,0.0030059455262936505,7.275213367690058,1.0084008163217897,0.13860773084679515,[895]
896,75.27343117200121,9.8846279464929,11.690563246684642,1.1477955505866413,"[array([43.84760929, 20.        ]), array([21.06315649, 20.        ])]",43.84760928943925,20.0,21.06315648831856,20.0,3.751758550079069,2.5570590432737648,1.1832938591648208,0.0028492236632290014,6.335721824720286,1.002047577650864,0.1581583922673409,[896]
897,98.71811348617915,12.658586248858697,25.490329230379533,2.4319319121049316,"[array([15.64078069, 20.        ]), array([14.011468  , 22.26041765])]",15.640780685378664,20.0,14.0114680010738,22.26041764871307,4.6803522708436125,3.9136949106401837,2.20966070480005,0.0026931168990516193,6.90296848173289,1.0092505826294185,0.14620530070507592,[897]
898,117.48476858032684,14.24657921432052,16.403239325668018,1.4890461963716888,"[array([36.84104779, 42.30125167]), array([10.84483829, 23.10052963])]",36.84104778932694,42.301251667331044,10.844838288483254,23.10052963339437,5.339026818318083,1.5607761862929261,1.6001436197141463,0.0025377387480716882,7.315832209142735,1.0009886913175379,0.13682499307004106,[898]
899,92.97268920776823,11.831378489798988,25.162456959572957,2.403957814660243,"[array([31.40001499, 20.        ]), array([10.87938507, 20.4475547 ])]",31.40001499277388,20.0,10.879385074636641,20.447554695824966,4.460857993258414,1.90884122836415,0.9634526158861949,0.0023832317235042786,6.557053364475186,0.998254596863023,0.15224134094612807,[899]
900,101.59931892981227,12.015668666900494,20.417730675511493,1.8032477514975216,"[array([ 2.02410126, 20.        ]), array([11.98161039, 25.41537146])]",2.0241012648321726,20.0,11.98161039410616,25.415371456755025,3.887077998625353,2.1545609675949113,1.7804533270696685,0.0022297769204926835,7.1450178361400445,1.0073875266276533,0.14099160418217718,[900]
901,118.0457938254854,14.189970654948436,18.18236834715098,1.6171549267319585,"[array([19.40612747, 20.        ]), array([15.40997553, 24.05007443])]",19.406127465752007,20.0,15.409975532794991,24.050074428283644,4.133814601851595,2.4919943894250807,1.4305907632521229,0.002077607507468095,7.159549115158639,0.9976633179224593,0.13934722730096857,[901]
902,121.48024390197561,15.343523877897114,14.308916970448438,1.3389438307270698,"[array([19.12625549, 20.        ]), array([15.16769484, 23.05112676])]",19.12625549031259,20.0,15.16769483629842,23.051126764898903,3.447363727137774,2.9833006643586217,1.523894457352611,0.001927028014308489,7.834822621919781,0.998020095547926,0.12738260247982222,[902]
903,108.78829534219727,14.54563689248511,16.76390310022097,1.6823543569077504,"[array([15.6272351, 20.       ]), array([12.01286275, 20.        ])]",15.627235098344268,20.0,12.012862753631703,20.0,3.0573041739385247,3.214602697307827,2.7141738124445194,0.0017784423391181256,8.286752166918015,0.9984010276687678,0.12048158404622475,[903]
904,90.24027381872403,11.983498950687302,23.730533310342118,2.3295180396845043,"[array([44.83517842, 20.        ]), array([16.27320956, 20.        ])]",44.835178420846844,20.0,16.273209559616472,20.0,3.7922143189706747,3.462901744367748,1.7390631962931633,0.001632395023270407,8.277265961379808,0.9890352625823989,0.11948815794938263,[904]
905,103.52654230300587,12.280741099262848,19.075493613744346,1.666270136018263,"[array([35.73573952, 23.09992227]), array([16.78959722, 25.4511404 ])]",35.735739520589505,23.099922265117026,16.789597223007622,25.451140397795704,4.86221746841837,4.027968236057922,1.406734745019944,0.0014896328551512541,9.063451483752049,0.9966143374552912,0.10995969242422833,[905]
906,71.17205398475764,8.518922267410472,14.63501544266917,1.3037369596085624,"[array([34.24676947, 20.        ]), array([20.77788682, 23.49089643])]",34.24676947334973,20.0,20.77788682425607,23.49089643390427,3.5605228820395816,4.475392492453988,2.2259407216234552,0.0013511975233745015,8.626549445997043,1.0014273886023661,0.1160866688206437,[906]
907,69.96327733171915,8.208896919081289,18.889616264416663,1.6400935297944754,"[array([38.64056996, 20.        ]), array([19.88406296, 24.61306449])]",38.64056996479743,20.0,19.884062958741122,24.61306448953778,3.7496791072046376,4.517703956293028,1.951907799787909,0.0012185645752265809,9.189847381156698,0.9985349023820651,0.10865630961723138,[907]
908,75.2445194174576,6.622034621328965,30.072612964340987,1.9432649190034634,"[array([31.25745293, 20.        ]), array([19.25556737, 39.71920494])]",31.257452930160884,20.0,19.2555673722206,39.719204935069456,4.448124233342435,3.882372149608413,1.6836817073766184,0.0010938467322089175,9.46984244316448,1.0007827048865519,0.105681030164228,[908]
909,72.6186220104194,6.263280808558405,23.001811220796203,1.4648351456569082,"[array([21.79714201, 20.        ]), array([12.48318352, 42.38749052])]",21.797142008020874,20.0,12.483183521515683,42.387490520397556,3.8518360029160528,3.4951072711160927,2.1994882219837697,0.000980070352568007,10.215130284867813,0.9967131448448756,0.09757224010361933,[909]
910,51.76188061741287,6.376052964316226,19.816130044394455,1.836241008528359,"[array([23.7456395, 20.       ]), array([ 0.23668096, 20.02481027])]",23.745639500103252,20.0,0.23668096174631198,20.02481027260328,3.521173620554892,4.600799555061644,2.428066376752016,0.0008814824395275649,10.900807839100418,1.0031784865824125,0.09202790301321366,[910]
911,50.61438919234656,4.909294389971807,16.042828114435277,1.1556914886297092,"[array([19.08650871, 23.13179155]), array([ 1.46486679, 31.38725763])]",19.086508705960398,23.131791549111785,1.464866794599347,31.38725763249138,2.9397649622952344,4.784608575608777,2.0811352537179815,0.0008036920176186067,11.026189404963299,1.0006828914711992,0.09075509722522583,[911]
912,74.67520992091355,7.012401059032565,30.213107479715237,2.096043996220792,"[array([19.15278046, 20.        ]), array([ 3.12743392, 34.49547376])]",19.15278045897714,20.0,3.1274339229910537,34.495473758543866,3.977783161530794,4.5494733980423945,2.1021277604699313,0.0007531710297096257,10.139312505010862,1.001477992622046,0.09877178478591268,[912]
