,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1416,33.29239518695944,2.325342009609189,9.188606432403432,0.47260928790756607,"[array([ 37.43730514, 173.08821466]), array([59.92902021, 41.84582182])]",37.437305135147966,173.08821465752396,59.9290202139243,41.845821819243845,5.625416334352318,0.6084895043005034,3.239817443627576,0.004794887071693269,4.712644051095893,0.9978475854001945,0.2117383733168118,[1416]
1417,16.62751568301495,1.4509189762673735,31.473928565837298,2.032493434349832,"[array([79.52147899, 20.        ]), array([75.47734983, 30.40659925])]",79.52147899419077,20.0,75.47734983454438,30.40659924624568,-4.968507679853033,-8.137422346898,-20.05893500100561,0.004692640283825672,4.765962270227824,1.0328959871835242,0.2167234922600739,[1417]
1418,12.974811736590638,1.3193019489138031,36.52139701101229,2.7767527456218066,"[array([63.01958394, 20.        ]), array([93.32076474, 20.        ])]",63.01958394237229,20.0,93.32076474195662,20.0,4537.191134457553,6174.104851753558,12940.459548558525,0.004593826271143211,4.280047914656611,1.002967810908368,0.23433565018601812,[1418]
1419,43.83624277062948,2.5432757871121723,38.24091523850178,1.6350562001356828,"[array([75.22857784, 20.        ]), array([95.24495457, 50.79625764])]",75.22857784260191,20.0,95.2449545701237,50.79625764342693,4.555604698806221,1.8012703437817894,3.44367819789836,0.00449867124363424,4.7239741462235205,0.9946358952126165,0.21055066442473164,[1419]
1420,52.48227184143078,4.298583839145085,40.23509305514995,2.419293403290472,"[array([65.77142118, 20.77042181]), array([68.94214659, 30.60045406])]",65.77142118108613,20.770421814317192,68.94214659125748,30.60045406027263,-3.8417438462407767,-7.4458673148863745,-18.049952630783693,0.00440741219763099,4.434329851455436,1.0238045688491602,0.2308814641998558,[1420]
1421,39.68137038012263,2.85074352255375,21.278220600874775,1.1229445850216029,"[array([49.64068259, 20.        ]), array([77.28507497, 38.91026979])]",49.640682585264855,20.0,77.28507496613832,38.91026979180644,4891.458283710514,6299.825262784621,13595.512949724092,0.00432029602854553,4.4415544324280525,1.0296840016946724,0.23182964823686242,[1421]
1422,49.63981552731599,2.115226124618032,0.8922124561514944,0.02779319876311418,"[array([56.72467164, 20.        ]), array([ 2.106192  , 76.91976158])]",56.724671636899224,20.0,2.1061920016135924,76.91976157776305,6.3677368375120995,0.6960021011342756,2.428289147098818,0.004237578251963463,4.334965733499225,1.002559339314556,0.2312727253106291,[1422]
1423,11.727633984830101,1.1962813147503968,0.0,-0.0,"[array([75.08569134, 20.        ]), array([20.43473742, 20.        ])]",75.08569133937345,20.0,20.43473741919106,20.0,-5.776133790156214,-9.691832042465673,-22.85128365992282,0.004159521280322703,4.279471948302039,1.0009706893125119,0.2339005142234116,[1423]
1424,18.728242158380418,1.5514425767458377,8.765211919843397,0.5378487604688159,"[array([75.22811657, 89.74465063]), array([194.62286032,  31.62595243])]",75.22811656589937,89.74465062768134,194.62286032347632,31.625952429009452,5675.092091743841,7128.759589638437,14667.206841663588,0.004086392210043246,3.91033411983946,0.992183916818979,0.25373379522354306,[1424]
1425,40.018015496766736,1.3160300097731044,12.675224719041893,0.3049770226999707,"[array([52.73250608, 64.66509477]), array([114.74207254, 100.        ])]",52.732506084322495,64.66509476622615,114.74207253979276,100.0,4.962297436208827,3.1812920899734167,7.504225880414628,0.004018460088134195,3.590808955682398,0.9991199198295337,0.27824368607760164,[1425]
1426,43.64342892238125,1.8973421906996004,0.9978917939276051,0.031819686310877573,"[array([65.15135341, 20.        ]), array([95.88049736, 72.48358191])]",65.15135340924293,20.0,95.88049736344522,72.48358191407793,-5.49074969248985,-8.597043590099485,-20.095525412131785,0.003955992648926475,3.613640549315521,0.9783879792785649,0.2707485611605412,[1426]
1427,36.99955587473554,1.5309870511086274,0.0,-0.0,"[array([55.82566843, 22.34701629]), array([137.63840914,  79.36052113])]",55.82566843402295,22.347016286772742,137.6384091437347,79.36052113091417,5621.237481327238,7188.771257411794,15408.09505403427,0.0038992525398499314,3.838137675635332,0.9883549427988123,0.25750898647355286,[1427]
1428,25.51156646094505,2.697178982793457,2.6607934317970123,0.2091359230501409,"[array([42.46240356, 20.        ]), array([75.97655467, 20.        ])]",42.46240356050607,20.0,75.97655466966879,20.0,1.919767165257916,2.5763098197294223,4.892949962035319,0.0038484930912704297,4.03787691757756,0.9863881009290297,0.24428384546223184,[1428]
1429,43.93948207578367,2.446343923232584,32.603210553559784,1.3344709377334998,"[array([62.41807167, 20.        ]), array([93.22089732, 53.9937544 ])]",62.418071672140016,20.0,93.22089731792248,53.993754402448964,-6.92220305457826,-9.182164422781401,-22.401174233364333,0.0038039537261074967,3.5262154108407566,0.9791033333338276,0.2776640730239392,[1429]
1430,14.27095936891937,1.4827576672334357,13.922200847485112,1.0682055306845863,"[array([58.48596566, 46.38112805]), array([69.46719472, 20.        ])]",58.48596565527785,46.38112805287168,69.46719472208758,20.0,6217.301380264473,7407.720246841541,16124.554579617248,0.003765855148562122,3.5482498827892126,0.9922627392322323,0.2796484948946812,[1430]
1431,25.080862716605207,1.0692852355961886,20.11152416725834,0.6267053354168246,"[array([76.57703361, 20.        ]), array([100.40828296,  74.58378794])]",76.57703360541484,20.0,100.40828295536586,74.58378793900998,1.29177442215116,2.358365313552017,4.813391390523631,0.003734394492066053,3.3762936480302557,0.9800977564340234,0.29028806691794024,[1431]
1432,31.007047485624543,3.270402692185371,13.435400926497236,1.0408961471461815,"[array([50.97759051, 48.96012651]), array([78.8142729, 20.       ])]",50.97759050579597,48.96012650825133,78.81427290035656,20.0,-7.349143377825992,-9.96267785383279,-24.150804755003943,0.003709740640205019,3.5739710838825482,0.9946632395041333,0.27830757892523034,[1432]
1433,57.695550963444674,3.111532478828235,10.955973125077321,0.43198009614160215,"[array([37.02835572, 26.00460828]), array([57.23960176, 57.6988246 ])]",37.02835572070364,26.004608281943913,57.23960175722842,57.698824597156516,5828.837835085376,7655.068131701907,16462.94335960165,0.0036920299545885648,3.530330593783591,1.0284309064674015,0.2913129179115185,[1433]
1434,54.2841766068804,4.581394866146114,16.548881368231836,1.0300451720493242,"[array([42.63452075, 20.        ]), array([76.28315318, 33.32846576])]",42.63452074734174,20.0,76.28315318434974,33.32846576415579,4.963329719957693,0.864007563540869,1.8970564097711964,0.0036813626453246918,3.708076720378791,1.0092106193680725,0.2721655174559006,[1434]
1435,42.92484686355322,4.387179988500438,11.578529708193113,0.8724447007952273,"[array([70.34236633, 20.        ]), array([58.30780168, 20.00509317])]",70.34236633137994,20.0,58.30780168421292,20.005093168718695,-8.756639231576544,-9.293754434044189,-23.82360792372949,0.0036777999999998397,3.460858048219562,0.9982376507444449,0.2884364619513904,[1435]
1436,53.480580482153755,5.5721051861025925,17.638301452498556,1.368926093991006,"[array([75.42598005, 20.        ]), array([75.50619652, 20.        ])]",75.42598005141372,20.0,75.50619651825556,20.0,6023.929274031934,7617.797131009581,16029.706605156829,0.003681362645326907,3.87719228191311,1.0052909153396474,0.2592832241076293,[1436]
1437,54.04986586240343,5.7229616545384125,27.350602470766944,2.1736801153572847,"[array([50.0136938 , 21.83283565]), array([72.1969851, 20.       ])]",50.01369379538021,21.832835653341707,72.19698510460266,20.0,1.8150416365174245,1.8994807554666795,5.0844679202132745,0.0036920299545930603,3.460117027230637,0.9873918354516038,0.28536371101930025,[1437]
1438,122.6150956248031,13.336998426305275,21.708123738172684,1.744420767233291,"[array([62.83580501, 20.        ]), array([66.58284385, 20.        ])]",62.83580500773971,20.0,66.58284384952309,20.0,-9.26332164867117,-9.203517512229892,-23.014566931752828,0.003709740640207963,3.6253392500926487,1.0032253741221746,0.2767259296068737,[1438]
1439,206.92762612542268,22.099818845737197,43.562659473450914,3.412250315826393,"[array([45.10001934, 32.08315357]), array([68.28441937, 20.        ])]",45.10001933814378,32.083153569299306,68.28441936945207,20.0,6594.452932707687,8126.4564645035025,16778.094128986093,0.0037343944920700035,3.711263956884398,1.0309414332008628,0.27778714884681416,[1439]
1440,302.5335624848286,31.736222642411477,82.46399834127897,6.422447897028806,"[array([34.40082685, 20.        ]), array([70.35974436, 20.        ])]",34.40082684828838,20.0,70.35974436452815,20.0,3.1788277851921176,3.3405845560610072,7.522145155867735,0.0037658551485731033,3.96249586929912,0.9936456322621995,0.25076256607882697,[1440]
1441,316.0024044350536,31.711350800669003,85.53543309080592,6.429880416388946,"[array([31.16276273, 20.        ]), array([71.85887505, 20.        ])]",31.162762731751453,20.0,71.85887504878926,20.0,-4.2716969658220485,-9.118764816732453,-20.96249806531211,0.0038039537261149803,3.50198598515817,0.9904887722009347,0.28283630385693803,[1441]
1442,278.880444098239,29.04818190981876,63.75065042088193,4.968166214781466,"[array([54.77934817, 20.        ]), array([71.65637858, 20.        ])]",54.779348168484155,20.0,71.6563785806651,20.0,5934.338498239327,7730.381573697552,16621.35319109662,0.003848493091277101,3.237813702885448,0.9967809799666068,0.3078561867467247,[1442]
1443,191.83829381870584,19.710662422226672,35.71382549092916,2.7481914085417323,"[array([54.94414409, 20.        ]), array([71.82479339, 20.        ])]",54.944144085680726,20.0,71.82479339208977,20.0,5.16640948696097,1.2306291721367315,3.5101148356424012,0.0038992525398685225,3.676254439835469,1.0244896078570507,0.27867755744972367,[1443]
1444,112.54947691316158,11.599971763965009,16.87990906939582,1.2837122694013037,"[array([49.19328275, 20.        ]), array([69.33481461, 20.        ])]",49.19328275350847,20.0,69.33481460634994,20.0,-7.894635517286703,-10.732945509932401,-26.689210870944432,0.003955992648936445,3.46753452266299,1.006212062908117,0.290180834922263,[1444]
1445,61.264283115958676,6.143959751351365,24.373654818805726,1.8196460321748196,"[array([73.01509474, 20.        ]), array([64.77417792, 20.        ])]",73.01509473617041,20.0,64.77417791608526,20.0,6301.98195248501,7894.5067618998255,16794.788042443695,0.004018460088144968,3.364430680000083,1.0273697747071646,0.305362146652146,[1445]
1446,49.58716912821916,5.24316802461507,13.097426748279783,1.0230007504500165,"[array([ 80.75839486, 201.48407153]), array([66.60957382, 20.        ])]",80.75839485946138,201.4840715340946,66.6095738228977,20.0,5.156073017522102,0.7272902332067903,3.0696846378376588,0.004086392210067031,3.3582433996333863,0.9615767561036718,0.2863332527382159,[1446]
1447,36.317806766115645,2.4547532434158454,18.587817655279014,0.9263664881574933,"[array([42.47742821, 20.        ]), array([60.84684385, 45.04703396])]",42.47742821143043,20.0,60.84684384978703,45.047033963288115,-8.808419763740682,-10.57965724234957,-23.602148710409985,0.004159521280348095,3.8691185203088683,0.9995679440091848,0.2583451343665198,[1447]
1448,53.70318154804576,1.8000268457666062,9.271712689841374,0.22755854096878714,"[array([59.37773691, 20.        ]), array([ -3.61729784, 100.        ])]",59.37773690805492,20.0,-3.617297839141442,100.0,5943.27116660807,7674.755782063694,16784.608417275194,0.004237578251976268,4.059870544243441,0.9908596933425426,0.24406189373390227,[1448]
1449,56.174833389238856,1.994296199756749,8.7373604302673,0.22724775460037952,"[array([42.82488696, 20.        ]), array([ 7.17669535, 91.23217252])]",42.824886957612144,20.0,7.1766953542699365,91.23217251516424,7.340966929152858,0.6690011165473397,2.8866886882093823,0.00432029602857531,3.582613429833692,1.0094774689117458,0.28177125126184954,[1449]
1450,69.35044872791748,2.2828099899185297,14.990431129191629,0.3605867758237305,"[array([45.68169822, 20.88542936]), array([47.4209592 , 99.99611608])]",45.68169821895652,20.88542936438195,47.42095919716879,99.99611607518759,-4.5804174070475785,-9.74807491040914,-24.30940972772416,0.004407412197660558,3.609873607437066,0.9955165003213994,0.2757759989907777,[1450]
1451,27.968585138289516,1.7040900646931763,7.194334769040906,0.32191082326622084,"[array([28.81763013, 20.        ]), array([65.15590385, 50.67638647])]",28.817630128560495,20.0,65.15590384799138,50.67638646514413,5908.863016435114,7657.573573283871,16441.767602153282,0.004498671243650129,3.6661772346339787,1.00402284582259,0.2738609678598446,[1451]
1452,37.59228747064465,1.246584016453177,11.372286083026607,0.2761566524677948,"[array([46.22126884, 22.06689601]), array([  7.66873912, 100.        ])]",46.22126883510709,22.066896012900422,7.668739122148519,100.0,4.7014103811688095,0.5414744876210231,2.079968067597952,0.004593826271176606,3.4399541778761638,0.9963110843037806,0.28962917317663384,[1452]
1453,23.626500442894113,2.473312283764643,12.949639323731088,0.9998118055252935,"[array([63.57798833, 20.        ]), array([69.25710282, 20.        ])]",63.577988328500375,20.0,69.25710282113171,20.0,-8.597449461678522,-12.020452713445195,-28.4833792645191,0.0046926402838601625,3.4919609422747806,0.980187798978949,0.28069838557255505,[1453]
1454,18.15439005140439,1.8784414185009626,5.130376693391374,0.3993691819045571,"[array([-28.50611484,  78.71762595]), array([50.8223586, 20.       ])]",-28.506114842321807,78.71762594983029,50.822358600295,20.0,6368.30618318513,8562.46340115131,18486.32950447233,0.004794887071710454,3.173047598560564,0.9948423810703017,0.31352898126129797,[1454]
1455,23.14912963903437,2.4923399874878642,23.728807691155822,1.8971500783362008,"[array([-20.76551926,  20.        ]), array([65.36281665, 20.        ])]",-20.76551925972158,20.0,65.3628166498721,20.0,1.3609615980003638,0.8853029611232233,1.736134667747272,0.00490035176288386,3.222065623884982,1.0015176419520664,0.3108309261387711,[1455]
1456,49.55490302091202,1.664301654064789,24.178469021080005,0.5937465149447675,"[array([38.22226834, 20.        ]), array([  4.85429577, 100.        ])]",38.222268336269394,20.0,4.8542957689706,100.0,-7.411786885965915,-11.57192081626672,-28.455950299759053,0.005008831095428253,3.114266371028339,0.9939338669747595,0.31915505886754314,[1456]
1457,15.246589896297564,1.5724229725974048,0.0,-0.0,"[array([-34.96863952,  20.        ]), array([57.66862932, 20.        ])]",-34.96863951751651,20.0,57.66862932495716,20.0,6439.243279280407,8077.640113380136,17332.438211600755,0.005120133460923572,3.5852598617486233,1.0372987828534477,0.2893231795888654,[1457]
1458,30.995165024720606,2.628929043071194,9.813504420233361,0.6186963750690622,"[array([134.65956899,  46.00311613]), array([73.20089742, 33.15049661])]",134.65956898762383,46.00311613400941,73.20089742119977,33.150496608659076,3.650853517280234,1.8401182899604058,3.667858163812115,0.005234078767615505,3.5919885749650806,1.0144551490140246,0.2824215967958324,[1458]
1459,3.713768024904048,0.3744733995826691,7.311733424046164,0.554983277369042,"[array([-276.13163032,  300.        ]), array([-351.47964817,   20.        ])]",-276.1316303179174,300.0,-351.47964817257093,20.0,-6.547527581306504,-11.183056869232736,-25.570613614105902,0.005350498164335026,3.872032898604326,1.0204552414346877,0.2635450855292347,[1459]
1460,16.376185348030276,1.2746997176182182,0.7958418657073261,0.04595220184936393,"[array([106.24726601,  20.        ]), array([-91.32427576,  32.96412472])]",106.2472660122518,20.0,-91.32427575941011,32.96412471859303,3896.671174705254,6000.172157182309,12432.980017747357,0.005469233661134256,4.576891514429597,1.025185717643317,0.22399170144435518,[1460]
1461,23.87414913530448,1.5874038508599917,8.67706603124745,0.4228291733062479,"[array([-522.96143167,  300.        ]), array([-420.91508018,   38.36186093])]",-522.9614316694609,300.0,-420.91508018194673,38.361860934796994,1.8088154332496922,0.1422149000802343,1.157301349781564,0.005590137676874301,6.411871956264474,1.0280355983363754,0.1603331453510971,[1461]
1462,29.118313075770963,1.3932877301648858,0.0,-0.0,"[array([-1253.33026811,    20.        ]), array([-1453.33026811,    39.86805044])]",-1253.3302681149362,20.0,-1453.330268114936,39.8680504406295,-0.5750862278345331,-1.8263215153618138,-3.740783070994645,0.005713072538117276,12.268211871779963,1.043067233601831,0.08502194488515098,[1462]
1463,52.13489577697409,1.7798474507385138,10.372134433733558,0.2607524762630507,"[array([-1257.33143355,    20.        ]), array([-1457.33143355,    30.5514942 ])]",-1257.3314335530797,20.0,-1457.3314335530795,30.551494196345818,380.74214828364165,661.8567400497082,1252.4477204333048,0.005837909949434005,20.365713611774297,1.026151161107547,0.05038621187888475,[1463]
1464,216.10517551930994,1.8825598069990273,0.0,0.0,"[array([-298.69749081,  177.97410864]), array([-128.50486402,  100.        ])]",-298.6974908129678,177.97410863620735,-128.50486401746494,100.0,1.515078976767335,-0.1287907561837902,-0.6232900735470439,0.005964530451126683,17.65961728503176,1.0237806636262567,0.057972981356397245,[1464]
1465,173.18596959041,1.0110408306935696,0.0,0.0,"[array([-274.84131622,  160.91451153]), array([-114.80785502,  100.        ])]",-274.8413162181933,160.91451153179202,-114.80785501570517,100.0,0.6802346971527983,-0.790781477991693,-2.007036605024229,0.006092822876156547,6.806997115011049,1.0381837918975452,0.15251714880385403,[1465]
1466,32.10660024017291,0.23661304783315984,191.49700085630604,1.0310426161349204,"[array([-185.63174363,  175.85007102]), array([ 14.36825637, 100.        ])]",-185.63174363022762,175.8500710184977,14.368256369772382,100.0,753.2703124316663,952.7308462502111,2419.7349852843463,0.006222683815728608,3.4031203854467424,1.0603166830505344,0.31157189959688775,[1466]
1467,69.91628496838557,1.2186875537864454,58.83619013891136,0.749632907255561,"[array([-123.95176099,  152.0383767 ]), array([-191.57143809,  100.        ])]",-123.95176099176813,152.03837669830511,-191.57143808716177,100.0,3.0544540134432077,1.4880965092514087,59.36556793957172,0.0063540171005142115,0.10896453200750256,0.8461708309801086,7.765562017206177,[1467]
1468,14.877416325071781,0.3599914862356789,21.996333647763475,0.38918766245925884,"[array([61.49679329, 20.        ]), array([261.49679329, 100.        ])]",61.49679328883311,20.0,261.4967932888331,100.0,-11.282062599579648,-19.464701486906417,-38.587287611161216,0.00648673330186538,1.6721611609782685,0.969604625201048,0.5798511817089436,[1468]
1469,26.15889589334422,0.9101908140051227,0.0,-0.0,"[array([ 19.02684952, 107.85011479]), array([64.38268091, 81.82862862])]",19.026849524526376,107.8501147854176,64.38268090532476,81.82862861893236,6684.284817028325,11045.20663138352,20869.775414108983,0.006620749256583468,2.306030558562973,1.0068377699905733,0.43661076660579673,[1469]
1470,13.66677492299486,0.6741093566217092,0.0,0.0,"[array([-91.06068487,  44.30521203]), array([-75.5429218 ,  63.17527748])]",-91.0606848665762,44.305212025893915,-75.54292179577277,63.175277477504345,0.7669088264767062,-0.0032133824335328215,0.48901987883617504,0.006755987616925457,3.2809701862190583,0.9903067590878695,0.30183351352823,[1470]
1471,0.0,-0.0,5.252073721185417,0.423988201938397,"[array([1099.63380472,   20.        ]), array([1252.15912595,   20.        ])]",1099.633804718457,20.0,1252.1591259488537,20.0,-8.143056964455322,-11.503087799391523,-27.04203551070121,0.006892376427207956,3.4785816434084786,0.9895485112355228,0.2844689625470214,[1471]
1472,13.23790840600917,1.4280417961022143,0.0,-0.0,"[array([-18.83123255,  27.84776073]), array([60.77075838, 20.        ])]",-18.83123255039158,27.847760728837326,60.77075837671203,20.0,6873.2232155111915,8243.968170370164,18352.022579229397,0.0070298487268057215,3.6456688752873903,0.9806357463092947,0.26898650970653243,[1472]
1473,13.706269996569167,1.5031046878383902,2.219127422117688,0.18285231003867486,"[array([ 0., 40.]), array([72.37046317, 20.        ])]",0.0,40.0,72.37046316666915,20.0,0.05892659368020156,-0.0346844665724957,-0.07703392448402976,0.0071683421794486715,3.442441155278078,0.9909324291529439,0.2878574780090604,[1473]
1474,7.051016452814451,0.7025162790128177,4.039731768144414,0.29883358449439745,"[array([ 0., 40.]), array([-125.53373975,   20.        ])]",0.0,40.0,-125.53373974988537,20.0,-12.083642519442694,-12.847802439531993,-30.78302056960255,0.007307798728368748,3.3955969994916817,0.9958928465955176,0.2932894706717558,[1474]
1475,18.832049190233352,0.9020161267151222,7.289987913914581,0.2554031414189936,"[array([411.26191317, 260.57467426]), array([611.26191317,  69.05630679])]",411.26191316995335,260.57467426399285,611.2619131699533,69.05630679160242,6054.973516643773,8111.84573503549,17391.293833249325,0.007448164275859871,3.8741118585866863,1.0263116390954914,0.26491533454841953,[1475]
1476,18.832049190233352,0.9020161267151222,7.289987913914581,0.2554031414189936,"[array([411.26191317, 260.57467426]), array([611.26191317,  69.05630679])]",411.26191316995335,260.57467426399285,611.2619131699533,69.05630679160242,3.2457514417354636,-0.010347871078455528,0.6731472204636904,0.007589388386324517,3.8741118585866863,1.0263116390954914,0.26491533454841953,[1476]
1477,18.832049190233352,0.9020161267151222,7.289987913914581,0.2554031414189936,"[array([411.26191317, 260.57467426]), array([611.26191317,  69.05630679])]",411.26191316995335,260.57467426399285,611.2619131699533,69.05630679160242,-8.286512645461112,-12.277185624566945,-29.06513871132566,0.007731424011755774,3.8741118585866863,1.0263116390954914,0.26491533454841953,[1477]
1478,18.832049190233352,0.9020161267151222,7.289987913914581,0.2554031414189936,"[array([411.26191317, 260.57467426]), array([611.26191317,  69.05630679])]",411.26191316995335,260.57467426399285,611.2619131699533,69.05630679160242,6054.973516643773,8111.84573503549,17391.293833249325,0.007874227237883096,3.8741118585866863,1.0263116390954914,0.26491533454841953,[1478]
1479,0.0,0.0,6.310678788980641,0.16069462443801485,"[array([-83.15071076,  20.        ]), array([116.0935317 ,  89.73592029])]",-83.15071075939082,20.0,116.09353170011852,89.73592028708666,0.978061078678027,1.2091132004702685,2.335340928245511,0.008243481560766847,5.9082901276604005,0.9849143008167757,0.16670039546734106,[1479]
1480,34.84590729807168,0.8785321191576034,0.0,-0.0,"[array([-71.81964038,  20.        ]), array([ 43.81501347, 100.        ])]",-71.81964038175249,20.0,43.815013465707445,100.0,-5.092312320335552,-7.874099483376484,-20.86096775471374,0.008107185140283848,3.2237603259428456,0.9400049565461001,0.2915864895356881,[1480]
1481,0.0,0.0,15.070016568878922,0.8320645040926841,"[array([ 0., 40.]), array([15.54647172, 20.        ])]",0.0,40.0,15.54647172460914,20.0,9780.536682503389,17607.27428037963,41789.220395368546,0.007971847322132476,0.9924968795595351,1.0585414552845767,1.0665438623387429,[1481]
1482,26.930466992443336,2.001944469168573,0.0,-0.0,"[array([-1.54099613, 91.28973957]), array([68.79571295, 20.        ])]",-1.5409961336773421,91.2897395670925,68.79571295449799,20.0,16.952637869668102,0.4290902004140279,6.0317198791537106,0.007837517765793214,0.564984158097333,0.9259377795236563,1.6388738803613316,[1482]
1483,0.0,-0.0,27.661398814779623,1.0822557487867903,"[array([-55.90186,  20.     ]), array([-108.43213934,   39.01414497])]",-55.90185999557653,20.0,-108.43213933529601,39.01414496587843,-28.425975403985795,-38.682678184428966,-90.72060264694935,0.007704249210899908,0.690970854402853,0.858889755093905,1.2430187896075153,[1483]
1484,19.698361114877063,1.6529290840533515,9.224059011376953,0.5792287220057637,"[array([ 6.08277809, 20.        ]), array([-4.49088837, 20.        ])]",6.0827780889320975,20.0,-4.490888367340334,20.0,12260.474107569853,19396.811738613404,36740.922971303306,0.007572097678360951,1.1472011728153215,0.9559324057077354,0.8332735603484456,[1484]
1485,22.991898511457347,2.364751707608607,2.8190910919969814,0.21315102551821413,"[array([ 9.86799139, 20.        ]), array([-7.46620364, 20.        ])]",9.867991387863674,20.0,-7.4662036443760895,20.0,8.442037473596375,0.8855920399443291,3.391451120016357,0.00744112268214597,1.8826575230811096,0.9835026263809261,0.5224012409709816,[1485]
1486,33.73441494950793,1.8565559584979798,22.425082784269154,0.907645559108636,"[array([52.43633044, 20.        ]), array([50.90457429, 61.54812193])]",52.43633044412373,20.0,50.90457429056891,61.54812193384326,-10.642368851295785,-19.25554109781691,-41.61278473943998,0.007311387451343702,2.3089172279076506,1.0027229995728553,0.4342827830521784,[1486]
1487,16.05503897423047,1.6626886080374392,17.051525688780526,1.3233006868825072,"[array([68.24822735, 20.        ]), array([93.88619984, 21.1709123 ])]",68.24822735445498,20.0,93.88619983644529,21.17091229929749,9670.475219415275,13277.592315522927,25329.90361427093,0.007182959162446847,2.075749308335672,0.9763291714809308,0.47035023331586595,[1487]
1488,15.068525579912308,1.6129666160405964,0.0,0.0,"[array([39.39427838, 29.83225381]), array([-76.6589216,  20.       ])]",39.39427838253391,29.83225381116379,-76.65892160204226,20.0,4.353703409083058,0.9872897103206489,2.381428162050854,0.007055909180792274,2.3524825886524146,0.9923874350440808,0.42184687777542934,[1488]
1489,13.849247252955864,0.7221087676060771,0.0,0.0,"[array([-0.68616673, 20.        ]), array([-147.29811114,   66.07867887])]",-0.6861667268104954,20.0,-147.29811113623703,66.0786788674093,-11.64725900462923,-16.23090604232531,-38.573239176569466,0.006930313310297172,2.412066305355801,0.9603527709803507,0.3981452619473867,[1489]
1490,0.0,0.0,21.05168530499148,0.8123072762380543,"[array([59.74128292, 20.        ]), array([51.60004309, 64.50854617])]",59.74128291972858,20.0,51.60004309392757,64.50854616857994,9485.658648058921,11164.09279736286,23708.93994928132,0.0068062520496222035,2.525691748024933,1.0212119871112038,0.4043296209483132,[1490]
1491,15.291640198813488,1.7006080799128926,11.115426454254404,0.9309798543792456,"[array([52.77141216, 20.        ]), array([72.76641669, 20.        ])]",52.77141215951932,20.0,72.76641668641909,20.0,2.742615672509993,0.5622998665147488,0.9259153482106228,0.006683810853069896,2.6324208354707435,0.9908284208028594,0.37639438476244785,[1491]
1492,15.22937810944658,1.5913345671013985,14.51729558062775,1.1360861894149217,"[array([80.56044469, 20.        ]), array([62.94721065, 21.57155212])]",80.56044468738291,20.0,62.94721064636582,21.57155211541941,-10.604191960016108,-15.231250220859259,-35.472574672611586,0.006563080393330293,2.5905509882352686,0.9885670594326668,0.38160494193017097,[1492]
1493,26.78754884137518,1.613878521879689,11.934590977420102,0.5289039183105462,"[array([52.65296757, 20.        ]), array([117.67236933,  54.72381927])]",52.65296756576126,20.0,117.67236932697222,54.72381926639476,8014.13620681133,10311.608908849697,20853.71493826173,0.006444156822408613,2.6940639661314036,0.9972744065616334,0.370174731965882,[1493]
1494,38.360902386604,2.985575498625811,9.342703557532017,0.5376391578761202,"[array([37.69174715, 55.40269223]), array([85.40249919, 37.03886745])]",37.691747146811096,55.40269223005098,85.40249918772298,37.03886745316173,3.4730598664225383,2.2633130473684,5.213719875177768,0.006327142026763969,2.796041425153392,0.9879980312761686,0.35335600624084695,[1494]
1495,39.62914574946659,4.285998803174721,8.683070656743782,0.6939072493365874,"[array([  2.45962861, 125.66381921]), array([88.30833917, 20.        ])]",2.459628614779346,125.66381920678957,88.30833916746067,20.0,-8.779654605330492,-13.798687142690724,-33.09105084005307,0.006212143871075088,2.655722894646946,1.015255841608209,0.3822898253634168,[1495]
1496,24.6928540794064,2.682358451891347,11.495688794066723,0.9404676335456642,"[array([68.72358226, 20.        ]), array([83.73612456, 20.        ])]",68.72358225672426,20.0,83.73612455974566,20.0,8377.178172959937,10352.402178733657,22414.579588761546,0.006099276423955773,2.7748470220631942,1.032724786264393,0.37217359301361647,[1496]
1497,24.03823949089882,2.672737383382339,3.8967367233316708,0.3226558300637284,"[array([84.82576438, 20.        ]), array([70.87256247, 20.        ])]",84.82576437665156,20.0,70.8725624728837,20.0,5.661811017188096,2.0624224303636094,4.972906552753434,0.005988660158104856,2.7545706287816434,1.020558712890579,0.3704964767383641,[1497]
1498,33.76125812810385,3.7463065195678147,6.985470423237266,0.5768784185863597,"[array([132.99868574,  20.        ]), array([86.60762045, 20.        ])]",132.9986857380647,20.0,86.60762045381045,20.0,-16.02175310958841,-12.969089557948315,-34.55334830182159,0.005880422115440076,2.5024066949377883,0.9787587306058817,0.39112696292966653,[1498]
1499,27.135579891148776,2.496230741748089,18.05248607297121,1.2357134699143224,"[array([137.75859206,  20.        ]), array([93.9367741 , 29.67948836])]",137.75859206000302,20.0,93.93677409546248,29.67948836287334,9125.670631007022,11401.69618835598,24159.48777492046,0.00577469602620216,2.416267217858225,0.9820225897320408,0.4064213521062889,[1499]
