,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1222,0.0,-0.0,49.723985080967225,0.8320541928393604,"[array([-189.9676008 ,  115.37737817]), array([-389.9676008,  100.       ])]",-189.96760080395148,115.37737817057625,-389.9676008039515,100.0,-3.795689039719522,3.4332667406817325,2.171510315827212,0.00668933076149559,3.04614699780852,0.9807897472522435,0.3219771560459328,[1222]
1223,35.0404940291573,2.9861506223523877,0.0,0.0,"[array([ 39.91469122, 106.83143191]), array([55.39874749, 20.55041022])]",39.91469121967772,106.8314319120366,55.398747491221336,20.550410217731702,2.4045345620125493,6.449321786439846,3.535447602012104,0.006536692847584715,2.948294499878027,0.964244875298408,0.32705174986362434,[1223]
1224,14.433073780733933,1.5091660596216445,6.530021663001187,0.5093143249258791,"[array([ 9.19046326, 24.36684881]), array([112.12308238,  20.        ])]",9.190463257351755,24.36684881400906,112.12308238264137,20.0,-0.401556173668174,4.637151320736864,2.045296283696607,0.006384512268276642,4.078212106128896,0.9812124935695057,0.24059869080740098,[1224]
1225,27.957794812370253,3.1368436512138227,1.6913914768973801,0.14214333002783094,"[array([40.0748718, 20.       ]), array([71.19956599, 20.        ])]",40.074871798513584,20.0,71.199565986449,20.0,-0.19116649212333048,3.9551070076023533,2.079566675180974,0.006232822522476307,4.5717548118096385,0.9743526236683643,0.21312442678497145,[1225]
1226,26.136640917233013,3.037040572764567,5.479638411277789,0.4707356193806568,"[array([22.04413839, 20.        ]), array([74.47945444, 20.        ])]",22.044138390189794,20.0,74.47945443632565,20.0,-0.4519004589490956,5.126067212967175,2.07547271089627,0.006081660337637651,4.42218749469481,0.9631950975147949,0.2178096470740593,[1226]
1227,44.61206558675112,5.098223408973547,13.147705426063531,1.1160149671821529,"[array([-72.10095559, 137.29514395]), array([77.06699407, 20.        ])]",-72.10095559003648,137.29514395339905,77.06699406653739,20.0,-1.1227192646116544,3.261779106765932,2.4048806079141807,0.005931066050938148,4.8068153878278075,0.965815287592916,0.2009262286291728,[1227]
1228,70.41134720471383,8.233488511543039,12.705957000640815,1.1079100390886503,"[array([-8.59039353, 62.26758022]), array([71.73576313, 20.        ])]",-8.590393531184182,62.267580220994454,71.73576312979456,20.0,-0.7076308136167033,3.9671220792905633,1.834489940271634,0.005781084042970345,4.553924145890374,0.9859636095469709,0.21650857106101346,[1228]
1229,111.66928703462366,12.629061893324373,27.297435568816468,2.2786269228388774,"[array([31.14905439, 20.        ]), array([73.60230766, 20.        ])]",31.149054392260645,20.0,73.60230766378787,20.0,-0.19969913172221443,4.564463741579455,2.0681508490367504,0.005631763231527466,4.371399473540816,0.977867987980922,0.22369678037885954,[1229]
1230,185.10747575499434,21.69871989298068,23.883229586990485,2.0736044038415384,"[array([61.0217682, 20.       ]), array([75.48252829, 20.        ])]",61.02176820348732,20.0,75.48252828694044,20.0,0.0627809752152414,3.975774630608317,2.3109119748903133,0.005483157635213466,4.145701879263087,0.9683932850464585,0.23358970645969213,[1230]
1231,226.90312520298215,25.651258396820467,14.141754644415046,1.1892636219496098,"[array([78.90843823, 20.        ]), array([77.92776947, 20.        ])]",78.90843822958517,20.0,77.92776946648554,20.0,-1.9904130380717793,3.4279208860126342,2.6460314041903428,0.0053353270173716,4.91715600321122,1.00357964594742,0.20409758105946155,[1231]
1232,252.33134498297025,28.560730513497546,22.10074269456498,1.8512866399741956,"[array([46.59711729, 20.        ]), array([75.03544011, 20.        ])]",46.59711728601131,20.0,75.03544010661103,20.0,-2.09692919394481,4.388142646386482,1.9037757735730598,0.005188337622473711,4.670685749632712,1.0060991186035033,0.21540715272540434,[1232]
1233,228.3323451037864,26.113536113848056,23.282711188062255,1.965113803163858,"[array([74.48863673, 20.        ]), array([72.96698019, 20.        ])]",74.48863673328364,20.0,72.96698019238967,20.0,-2.5232833931851335,4.204305400870865,1.3027944203378352,0.005042263019697613,4.895972891885237,0.9836092630608707,0.2009016971256398,[1233]
1234,221.45536810348005,25.292767935477823,23.326678160050562,1.9793321189218327,"[array([48.29656974, 20.        ]), array([66.33619935, 20.        ])]",48.296569740271,20.0,66.33619935304331,20.0,-1.2722187972959254,4.943360143322581,2.048297231783904,0.004897185069802554,5.284956008594293,0.9720377455607442,0.1839254184859884,[1234]
1235,190.63789986573022,22.245319657349363,23.357668217578937,2.0191778913478684,"[array([ 4.3187674 , 26.87758752]), array([61.64914961, 20.        ])]",4.318767398301191,26.877587522437175,61.64914961156603,20.0,-0.6388315865838076,4.393545963091894,2.6385159968848675,0.004753195033740782,5.088894705385487,0.9954737183576139,0.19561688264135663,[1235]
1236,167.94729219012373,19.55997733485318,34.122062313575505,2.9721673593184406,"[array([49.10737818, 35.99210718]), array([59.40453618, 20.        ])]",49.10737818066741,35.99210718425228,59.404536175625694,20.0,1.1557727879361823,3.4195531607332024,2.082020830667083,0.0046103948445032515,5.078041680181971,0.9729861065198008,0.19160656170213514,[1236]
1237,120.54109983957238,14.06952343117436,33.08775022771917,2.8720982103146935,"[array([46.58709304, 20.        ]), array([56.04124498, 20.        ])]",46.58709303926201,20.0,56.0412449840269,20.0,-1.3553556029299005,5.4485737798275995,2.356480438908575,0.004468898565496922,5.422099829840463,0.9589620997472925,0.17686175648586472,[1237]
1238,123.60783365989533,13.858052189703136,23.440073118410286,1.9390861815140852,"[array([41.3270853, 20.       ]), array([51.71190649, 20.        ])]",41.32708529810882,20.0,51.71190648538252,20.0,1.109675029095141,5.7163018748148815,2.1085572195413342,0.004328834061034538,5.308730314909521,0.9618959315404287,0.18119133474136984,[1238]
1239,113.53548992284698,13.194011271032378,18.37924583703277,1.5922261012253223,"[array([55.20717513, 20.        ]), array([57.44381491, 20.        ])]",55.20717513300356,20.0,57.44381490808318,20.0,1.3467112044833953,5.439545855046357,2.661950564804814,0.004190344907049912,5.483852961361839,0.9805776825866787,0.17881181160319912,[1239]
1240,89.78441081103811,9.876367449402661,21.648062022572887,1.7670277926751243,"[array([37.29205414, 20.        ]), array([61.45429446, 20.        ])]",37.29205414453421,20.0,61.45429445866792,20.0,0.48831907660108054,3.9060172905156545,2.1157099977450438,0.004053592570141397,5.318954665939091,0.9817733743394419,0.18458013575983437,[1240]
1241,57.951286203636606,5.632093133795727,33.872223138342655,2.4375588094242837,"[array([27.74552178, 20.        ]), array([55.94036687, 26.71977464])]",27.74552178006536,20.0,55.940366872245555,26.71977464289503,0.27405067177268494,4.912807006275759,2.0267021073967904,0.003918758882907852,5.221042632582128,0.9748800492809494,0.18672133477653888,[1241]
1242,66.20888426433899,6.185162719915913,56.83846091214456,3.9153298926886353,"[array([55.82281048, 20.        ]), array([54.1966336 , 31.03032161])]",55.822810480787574,20.0,54.1966335979833,31.030321605485515,0.008601567382031439,4.903518995697699,2.6103998650703697,0.003786048839202541,5.606554471021254,0.9798777502279622,0.17477360744333836,[1242]
1243,75.22331050938142,5.496704219736437,64.13168742076131,3.4442440576588305,"[array([ 8.31362743, 44.98696962]), array([55.28702362, 45.39321267])]",8.313627428542583,44.98696962219233,55.28702362266029,45.3932126671489,-0.22191215897046634,3.7904127628542854,2.9900539557402914,0.0036556937256712733,5.873664890627828,0.9668769446817901,0.16461220765668194,[1243]
1244,46.58683696700001,5.230746226634203,39.861429977711886,3.3326475735113785,"[array([30.52671731, 20.        ]), array([56.77294499, 20.        ])]",30.526717312859297,20.0,56.772944991112055,20.0,-1.319319386585462,4.4859576503365695,2.3643668159178697,0.003527954590406079,5.85130004514155,0.9796540353586606,0.16742502141418755,[1244]
1245,61.62717375846566,6.186239158764458,53.21187986175004,3.948155632927944,"[array([28.39965962, 20.        ]), array([61.53823748, 26.1181636 ])]",28.399659617574663,20.0,61.538237480161314,26.118163602649226,-1.0499014440465901,4.012227288536014,1.8840234742080635,0.0034031260248213514,5.4263705028315945,0.9849338441362998,0.18150877158541617,[1245]
1246,118.35907165604755,10.197314807665041,68.69073678137791,4.355995608314362,"[array([41.34707733, 20.        ]), array([63.74847877, 31.87765803])]",41.34707732813744,20.0,63.74847876819342,31.877658032679438,1.1493404829488258,3.2254521423687006,2.515193151829384,0.0032815401966651463,5.638022604961246,0.9812943139234503,0.17404937558426045,[1246]
1247,146.00206132069744,16.217044230339734,110.18686782260629,9.104179267321266,"[array([27.67363593, 20.        ]), array([67.05220236, 20.        ])]",27.673635932640547,20.0,67.05220236083625,20.0,-0.5056453193272081,4.464734129117297,2.408669207591948,0.0031635710133909012,6.011031484637082,0.9897401506528755,0.1646539621664669,[1247]
1248,226.54904095332523,24.681795034438228,202.34964268384732,16.50746727189725,"[array([55.07554407, 20.        ]), array([71.01348174, 20.        ])]",55.0755440710881,20.0,71.01348174025685,20.0,-0.17701822215646534,4.88438825285432,2.158544310034097,0.0030496382119863867,5.675064310055928,0.9793798736677974,0.17257599564684856,[1248]
1249,305.45949668476584,32.115998580334356,277.14728713922676,21.54716089780989,"[array([56.49757317, 20.        ]), array([74.58822086, 20.        ])]",56.49757317069227,20.0,74.58822086456726,20.0,-0.13017188118266199,4.057350401305293,2.39187365566129,0.002940211057720038,6.614889617064007,0.9808831630473177,0.1482841316833158,[1249]
1250,346.02168143517036,36.94442950839021,246.40200754249992,19.56420825929913,"[array([40.24234922, 20.        ]), array([77.74964346, 20.        ])]",40.242349224936895,20.0,77.74964346296277,20.0,0.0796047916702951,4.484646899391327,2.430733314405313,0.002835811184965748,7.173866155422411,0.9742192275178448,0.13580114354119574,[1250]
1251,292.62636662627784,30.908105867268628,170.26714110468964,13.384813466748268,"[array([18.21200082, 20.        ]), array([78.2155378, 20.       ])]",18.212000823956377,20.0,78.2155378002826,20.0,-2.610926656323745,5.251046214112172,2.3515160260152093,0.002737013931714701,7.453141564546492,0.9845326962734062,0.13209633652427652,[1251]
1252,213.7577633126473,22.515057698521616,98.17976262479262,7.6975674451475875,"[array([40.20494793, 22.2294405 ]), array([78.29287359, 20.        ])]",40.20494793350678,22.229440504637207,78.29287359353582,20.0,-1.2961950876141368,4.96743256106317,1.9842242509238952,0.00264444731859535,7.447727795884808,0.9948838003085518,0.13358219145150124,[1252]
1253,149.7615677463159,15.972964360277308,37.30360345108994,2.953949566852889,"[array([41.98272883, 20.19296714]), array([76.82396766, 20.        ])]",41.98272883064585,20.19296713776224,76.8239676556308,20.0,0.8891606712082174,5.780542806934044,2.8942411103869667,0.0025587876332317868,6.830382011705126,0.9765081529623603,0.14296537899182396,[1253]
1254,80.37956058863415,8.785674303629534,22.18645212867429,1.8058783920894514,"[array([50.39895024, 20.        ]), array([78.54895994, 20.        ])]",50.398950239067446,20.0,78.54895993841306,20.0,0.3567540186413457,5.070617228761442,2.382930186061058,0.002480750462259952,7.029015645435043,0.974160483887665,0.13859130965519023,[1254]
1255,58.16879239095176,5.152273511544988,35.09774156956439,2.2917484390870757,"[array([25.61232716, 24.51005045]), array([65.87775242, 34.13248511])]",25.61232715902175,24.5100504508715,65.87775242292305,34.13248510823136,-0.2976055121724419,4.343493349273272,2.009903150790536,0.0024110760528884214,7.278846775251675,0.9817279666229918,0.1348741080744961,[1255]
1256,50.07628027658831,5.444991636325058,20.642900095367764,1.6749319803503773,"[array([41.46072553, 20.        ]), array([68.89681498, 20.        ])]",41.460725531727014,20.0,68.89681497627436,20.0,-0.3924606904864406,4.387222048105798,2.6426213987012503,0.0023505081966214677,6.309754515332524,0.9986841316224027,0.15827622599193497,[1256]
1257,53.04820719899757,5.934963278269892,19.800581894992526,1.6513712794213886,"[array([39.84160993, 20.        ]), array([68.29135433, 20.        ])]",39.84160993413593,20.0,68.29135433072246,20.0,-0.04396972624308604,5.0820351924342875,2.7492993951699636,0.002299766510930856,6.337560067652007,0.9894928820932898,0.15613151931195587,[1257]
1258,55.82295255430917,6.2067918831595605,21.684078347135625,1.7993367510379878,"[array([40.74508181, 20.        ]), array([58.10938033, 20.        ])]",40.74508181128858,20.0,58.10938033243576,20.0,0.4351107917526589,4.849430531952402,2.2101300896292932,0.00225951308914277,6.522283630593098,0.984836595040683,0.15099567127397798,[1258]
1259,74.74996252304827,7.37563730250641,16.495586710199774,1.2038329621439503,"[array([21.87500793, 20.        ]), array([54.90730237, 26.1921616 ])]",21.87500792762885,20.0,54.90730236584384,26.192161602709913,1.479284395737365,3.724098966206448,1.1757854124487597,0.002230315889732029,6.7782235021984105,0.9840291236820106,0.14517507771215513,[1259]
1260,65.12855758594516,6.692737184882451,15.463261704105307,1.182198339897591,"[array([44.02094589, 20.        ]), array([47.54057854, 24.61898196])]",44.02094589399406,20.0,47.54057853553819,24.6189819556968,2.2843302825179577,3.1038168316644876,1.7910590628680385,0.00221261264318834,6.605193786698101,0.9889743777550294,0.14972677709269935,[1260]
1261,66.48941940378266,5.684326743747726,14.658601827467152,0.9258042111488811,"[array([69.52367161, 20.        ]), array([56.17642502, 31.94657207])]",69.52367161121973,20.0,56.17642501886499,31.946572071921175,0.09779907774775354,4.4962436355726805,2.31541415882706,0.0022066799999992414,6.29452643371585,0.9741592088834196,0.1547629069703253,[1261]
1262,61.753741039233574,4.668614339823155,13.890254303051602,0.7721319525892263,"[array([31.90023711, 20.        ]), array([39.89953203, 39.6518423 ])]",31.900237105946285,20.0,39.89953202910293,39.651842295256415,0.10286147768758058,4.800914555877803,2.5738829655603412,0.0022126126431888907,6.063787126025052,0.9790432642647444,0.1614573935260371,[1262]
1263,47.571068014402606,5.375887218019394,7.027349320056561,0.5872382562937479,"[array([20.69296238, 41.88289787]), array([52.86428311, 20.        ])]",20.69296238364613,41.88289786887525,52.86428311452746,20.0,2.0701433779858056,4.777075477098918,1.9536680200684795,0.0022303158897331987,6.006239922506298,0.9847298062072342,0.16395112731299682,[1263]
1264,45.351427549701626,3.8095610247383487,9.07224592653268,0.560271515446342,"[array([39.23110119, 20.        ]), array([52.43318188, 34.23740514])]",39.231101186063306,20.0,52.43318188155723,34.23740513825969,2.208211302665096,4.306692590356068,1.8463775201762704,0.002259513089138341,5.943159990642656,0.9921258567107876,0.1669357476953107,[1264]
1265,40.93108628879722,3.4673166817783825,15.224505740287164,0.9553838520855695,"[array([32.36573226, 20.        ]), array([48.51032292, 33.19058102])]",32.36573225946988,20.0,48.51032291822124,33.19058102189795,0.2421361907519466,4.878376867924676,2.2951388718467816,0.0022997665109251047,6.368295855351246,0.9833774660376249,0.15441767913645185,[1265]
1266,52.53181599516321,3.998580356950471,11.544917955789249,0.6478003832455824,"[array([32.77325956, 20.        ]), array([57.11389315, 39.65603719])]",32.77325956280899,20.0,57.11389315439056,39.65603718955716,0.5442136260899919,4.507262961242023,2.0808820451061334,0.002350508196624206,5.8133234638957285,0.9743300806130962,0.16760293602519766,[1266]
1267,43.78460424521786,4.949506587697954,17.011869609646205,1.4219146085240812,"[array([42.51352353, 20.        ]), array([41.9567731, 20.       ])]",42.513523534068845,20.0,41.95677310361471,20.0,0.491662196886415,4.937292309730395,2.9724319931397396,0.0024110760528817873,6.38155840731263,0.9776016090142516,0.153191673039303,[1267]
1268,37.24593627985681,4.289152142959944,11.910164570563328,1.018438242703971,"[array([51.76452816, 20.        ]), array([44.30522501, 20.        ])]",51.76452816054586,20.0,44.30522501245297,20.0,0.13787379238951203,5.387405854892619,2.729623898157568,0.002480750462250587,5.784552075954849,0.984434220625351,0.170183310254468,[1268]
1269,12.815494304363508,1.4715184215781996,11.463108698019552,0.9845861968527644,"[array([55.33337737, 20.        ]), array([48.65136446, 20.        ])]",55.33337737460094,20.0,48.65136446021833,20.0,-1.3695602056755471,5.513387743340086,1.9178491923176924,0.0025587876332372732,5.919105917941965,0.969532377922633,0.1637970989814173,[1269]
1270,22.42998129566343,2.5618925960319388,10.48993775207345,0.8953361038896187,"[array([33.80838277, 20.        ]), array([58.89458059, 20.        ])]",33.80838276947166,20.0,58.89458058991904,20.0,-0.13180036942080708,4.300976418187492,2.006525804076228,0.002644447318585537,5.639368560641092,0.975282248538139,0.17294174658931452,[1270]
1271,22.90216983189861,1.802979438380082,26.050448318855768,1.5139517158089375,"[array([45.47848916, 20.        ]), array([59.61014811, 41.18452152])]",45.47848916193489,20.0,59.610148108353094,41.18452151532258,0.09329833135262644,5.681602612003742,1.9407540079473182,0.0027370139317040494,5.6912098157786755,0.9722647674574606,0.1708362191746808,[1271]
1272,24.582400852891954,2.067396811749282,27.86953063563318,1.7311574333354902,"[array([60.76347518, 20.        ]), array([60.75924975, 37.11660984])]",60.763475179046885,20.0,60.75924975076227,37.116609843166714,-0.028715986115335546,4.794712002415865,2.1066811207516687,0.00283581118497203,5.647089402259291,0.9752012244335843,0.17269094837482565,[1272]
1273,23.221793355996745,2.699082699091713,1.6647987242131732,0.1445715517361334,"[array([15.15300571, 20.        ]), array([37.05289938, 20.        ])]",15.153005705022647,20.0,37.05289937744445,20.0,-0.7808547860544034,4.1060676717009414,2.6303789947312257,0.002940211057726564,5.335637455501391,0.9812478781544687,0.1839045261860395,[1273]
1274,0.0,0.0,22.090114425107963,0.5828143377976837,"[array([15.62031581, 20.        ]), array([-81.91861973, 100.        ])]",15.620315812640342,20.0,-81.91861972780835,100.0,-2.08586003876367,4.675136030185502,1.9619113352097797,0.0030496382119735627,4.985056158720759,0.9682007484811327,0.19422063015025043,[1274]
1275,22.112863870245405,2.546056462177019,4.794373835863188,0.4096382847690548,"[array([20.22142459, 20.        ]), array([43.94330672, 20.        ])]",20.2214245924725,20.0,43.9433067166607,20.0,-0.2733744199487802,3.907004024491793,1.9880084349763534,0.0031635710133990393,5.21446513021149,0.9864585762760982,0.18917732723165973,[1275]
1276,30.187991096127778,1.412128093134061,21.89407027986686,0.7500458763370649,"[array([16.85503044, 22.72447674]), array([28.41613246, 78.59083873])]",16.855030444496563,22.72447673852286,28.41613245670098,78.59083872704579,0.6239446842327341,5.531636951115244,2.311730596235083,0.003281540196672144,5.235316432874229,0.9847076954908464,0.18808943224664537,[1276]
1277,32.982429361944696,2.194183065423734,17.75744791092347,0.866757582406855,"[array([46.53324402, 20.        ]), array([21.27559117, 49.59948618])]",46.533244017766854,20.0,21.275591170037515,49.59948617587066,-0.1943443035252055,4.119942710192301,2.4815795994650665,0.0034031260248080035,5.20391606345557,0.9809853732288047,0.18850906918306412,[1277]
1278,30.398649517131293,2.584452988413158,11.55875196580506,0.7224557377823037,"[array([32.65729096, 20.        ]), array([42.1722332 , 36.71482962])]",32.65729095638022,20.0,42.1722331990683,36.71482962428258,0.015442180581318521,5.317444243163337,2.314609799053904,0.003527954590414461,5.4849928893227595,0.976936441973312,0.17811079461471022,[1278]
1279,26.87365665437375,2.2444879819300905,20.00257654827989,1.2284869745212215,"[array([11.56914867, 20.        ]), array([21.20396047, 38.46552879])]",11.5691486697726,20.0,21.203960473820885,38.46552879079786,-0.3478167570148135,4.868633143988639,1.7348546336017479,0.0036556937256797426,4.774128917449387,0.9832258994533773,0.20594875346991529,[1279]
1280,21.872337781357615,2.516234234104522,11.436181879798436,0.9715368945169538,"[array([49.47169518, 20.        ]), array([30.89108547, 22.05876781])]",49.471695182642364,20.0,30.891085469378794,22.0587678146868,-0.6385008997659667,3.9084002654468994,2.110961761270689,0.003786048839187901,4.682355717310567,0.9946694497823415,0.21242927915644477,[1280]
1281,26.66002491262126,3.2018615896490403,3.2011188434823,0.28749951212889524,"[array([33.40262319, 20.        ]), array([37.60577634, 20.        ])]",33.40262318797562,20.0,37.60577634495558,20.0,-0.5715485334560111,4.461523360424781,2.3305806929579855,0.003918758882892886,4.7414433666467115,1.0072443212396334,0.21243411411913293,[1281]
1282,50.09652320746332,2.291083123962475,0.0,0.0,"[array([-4.13631765, 29.59009263]), array([-30.12685909,  83.16105985])]",-4.136317647614354,29.59009263261266,-30.126859087281115,83.16105985087543,-0.03714608117929563,3.2842429045324257,1.3080894720048906,0.004053592570149979,4.503303113465753,0.9905374624338603,0.21995798139191663,[1282]
1283,47.47356065015541,3.3618232015632636,0.0,0.0,"[array([20.2799462, 20.       ]), array([-7.4771055, 50.0756438])]",20.27994620458597,20.0,-7.477105496580591,50.0756438031236,1.6408487773080056,4.477730432946997,2.0365489515293094,0.004190344907034296,4.333697587666492,0.9805099909001503,0.22625251787079873,[1283]
1284,20.385607000090907,2.441518279461275,11.131137509609493,0.9855257466720054,"[array([42.4273966, 20.       ]), array([41.84607808, 20.        ])]",42.42739660452944,20.0,41.846078077049725,20.0,-1.032493633231229,5.7706423589438725,2.624898848629994,0.004328834061018678,4.167803131057192,0.9811013785930263,0.23540012513598815,[1284]
1285,40.68876706120623,4.733499843304901,12.27183896650374,1.0659611705011995,"[array([59.92118563, 20.        ]), array([47.53135907, 20.        ])]",59.92118562906288,20.0,47.53135906697732,20.0,-1.8188811601215629,5.077188640385364,2.206359752582788,0.004468898565505563,4.269984025056524,0.9823595850032244,0.2300616534485092,[1285]
1286,70.61879532785152,8.080910371774747,27.877702300708936,2.382350501276747,"[array([ 0.74137179, 33.24032852]), array([38.96338749, 20.        ])]",0.7413717914957293,33.24032852450295,38.96338748834955,20.0,-4.17854700796649,4.821755513427274,2.7749489530174243,0.004610394844511929,4.313308153809271,0.9827691593478638,0.22784580287405093,[1286]
1287,137.21687737477419,15.34491773005014,52.93735834239789,4.385114614075574,"[array([-30.88006788,  20.        ]), array([32.07428113, 20.        ])]",-30.880067878156304,20.0,32.07428112997158,20.0,-4.66701436982881,3.5388519284096898,3.4417853818170574,0.004753195033724233,3.9413518621150163,0.9625956382506953,0.24422981553698309,[1287]
1288,154.58973376915856,15.357844387026681,112.73093064290218,8.312219055508622,"[array([13.92513974, 55.84493162]), array([33.18076522, 20.        ])]",13.925139742003296,55.84493161947074,33.18076521853054,20.0,3.6308293704292463,26.692743416993927,12.560853980128432,0.0048971850698119246,0.9433810688486775,0.7941731075710837,0.8418370198379216,[1288]
1289,169.36254922648786,11.547190814104617,84.46045972846996,4.280004992341934,"[array([193.63783518, 229.0471823 ]), array([33.97441535, 20.        ])]",193.63783518347662,229.04718229624342,33.97441534514487,20.0,-0.20802925762216357,2.312546732905858,-6.962683999838828,0.005042263019706307,7.164868040395374,1.0118403304441341,0.14122246561128549,[1289]
1290,173.730917174303,8.299101545353802,82.47359072479091,2.920596281537478,"[array([202.41611907, 230.26900413]), array([32.50892484, 20.        ])]",202.4161190744411,230.26900413061057,32.508924836834986,20.0,0.28044764526240973,0.5417126274606505,-4.005932910976739,0.0051883376224574704,11.08385990350125,1.0068930184497134,0.09084317441901704,[1290]
1291,98.08157992637058,2.956856218825289,0.0,0.0,"[array([193.45932705, 232.11507614]), array([29.92988669, 20.        ])]",193.45932705420708,232.11507614291747,29.929886687185903,20.0,0.8897725181926209,1.453330270455546,-4.113473513909754,0.005335327017380909,3.9569117129275897,1.0305840907810913,0.26045162630595964,[1291]
1292,35.46035826323796,1.2808480752799916,0.0,0.0,"[array([-61.75752642, 126.96154711]), array([28.14374226, 20.        ])]",-61.75752642391333,126.96154710607162,28.143742256297212,20.0,3.6331484526964273,2.9289204094983723,-2.3019995104546735,0.005483157635222774,1.9921809406986828,1.1329639781669318,0.5687053595491116,[1292]
1293,24.47221114127469,0.7972423548519136,0.0,-0.0,"[array([35.09230327, 21.35497692]), array([106.10564494,  66.22153391])]",35.0923032747185,21.35497691654145,106.1056449430874,66.22153390756417,-0.8693038978639076,-2.4644541377602316,12.250600806775697,0.005631763231510737,1.2535219222198148,1.083790161863815,0.864596097325982,[1293]
1294,18.290381291025852,1.4194610950092295,0.0,0.0,"[array([ 41.35943969, 205.04752593]), array([235.49236755,  23.22948257])]",41.359439686486084,205.04752593023483,235.4923675478223,23.22948257478177,-0.36141504902062427,6.357231838170597,4.523390837806521,0.005781084042953495,1.0222219036173827,0.9159645444386502,0.8960525510139092,[1294]
1295,22.163611113513323,1.6735333691429921,11.574872307874253,0.6451492341336825,"[array([-44.80660955,  20.        ]), array([-58.18558814,  32.0282092 ])]",-44.806609554418124,20.0,-58.18558813984744,32.028209204850405,0.10843192241432442,5.254332233239995,1.742313052105553,0.005931066050947392,1.7743254422263783,0.9951241057498994,0.5608464389155369,[1295]
1296,6.120569556258494,0.7084088618383241,0.0,-0.0,"[array([23.33257223, 20.        ]), array([-176.66742777,   20.        ])]",23.33257223385685,20.0,-176.6674277661431,20.0,-3.0300708920468593,3.647103809384653,1.2037781526708915,0.006081660337621068,3.598813465034568,0.9745826092082468,0.2708066474345276,[1296]
1297,0.0,0.0,9.783938210015766,0.8739794145499393,"[array([ 0., 40.]), array([93.17875242, 20.        ])]",0.0,40.0,93.1787524247188,20.0,-3.9630884535175483,1.8119637480506945,0.9470118150957979,0.006232822522459081,3.997137446943973,0.9866072856941586,0.24682846131510264,[1297]
1298,4.825939061633848,0.5784113085810803,0.0,-0.0,"[array([ 0., 40.]), array([-105.98184593,   20.        ])]",0.0,40.0,-105.98184592779147,20.0,-3.6944275887500906,1.756791969961499,0.7253043687353603,0.006384512268286533,4.536036596321595,1.0024734097807764,0.22100205509666995,[1298]
1299,20.319138371179584,2.4582733806957076,0.0,-0.0,"[array([ 0., 40.]), array([-118.00639579,   20.        ])]",0.0,40.0,-118.00639578823191,20.0,0.2638778236159395,0.797312306884095,0.5206989655377794,0.006536692847593889,4.607702800690729,1.004651887257874,0.21803747566081502,[1299]
1300,13.776966143767789,1.511310142454497,0.0,-0.0,"[array([-123.46738604,   20.        ]), array([-123.33799865,   20.        ])]",-123.46738604152841,20.0,-123.33799865053635,20.0,-4.320313854982398,0.5666876700947585,1.5445768993541296,0.006689330761478536,4.378670549062495,0.9969246019948722,0.2276774630163306,[1300]
1301,8.960101768184977,0.8901895163896516,0.0,0.0,"[array([15.76675094, 39.26509563]), array([-61.93856604,  28.5709034 ])]",15.766750942931173,39.26509563336121,-61.9385660434103,28.5709034001149,-3.339308357225688,1.238263773605187,1.6145928666678884,0.006842395403826316,4.396208631347579,0.9850298169847069,0.22406348278397417,[1301]
1302,8.960101768184977,0.8901895163896516,0.0,0.0,"[array([15.76675094, 39.26509563]), array([-61.93856604,  28.5709034 ])]",15.766750942931173,39.26509563336121,-61.9385660434103,28.5709034001149,-3.339308357225688,1.238263773605187,1.6145928666678884,0.006995858765053702,4.396208631347579,0.9850298169847069,0.22406348278397417,[1302]
1303,8.960101768184977,0.8901895163896516,0.0,0.0,"[array([15.76675094, 39.26509563]), array([-61.93856604,  28.5709034 ])]",15.766750942931173,39.26509563336121,-61.9385660434103,28.5709034001149,-3.339308357225688,1.238263773605187,1.6145928666678884,0.007149695170540346,4.396208631347579,0.9850298169847069,0.22406348278397417,[1303]
1304,8.960101768184977,0.8901895163896516,0.0,0.0,"[array([15.76675094, 39.26509563]), array([-61.93856604,  28.5709034 ])]",15.766750942931173,39.26509563336121,-61.9385660434103,28.5709034001149,-3.339308357225688,1.238263773605187,1.6145928666678884,0.007303881048860765,4.396208631347579,0.9850298169847069,0.22406348278397417,[1304]
1305,235.5524751461035,4.114660364183393,0.0,-0.0,"[array([-99.46404789,  20.        ]), array([-146.40611613,   37.46488231])]",-99.46404789287509,20.0,-146.40611612984924,37.46488231056971,-0.12638871555035758,2.7127513709503708,1.926027597362959,0.007558704781285253,19.593307108006513,0.9879426080869933,0.050422453067317324,[1305]
1306,0.8320672889690389,0.011332139161475513,127.38685769198118,1.2947634190100568,"[array([-103.34733921,   20.        ]), array([-191.77879609,   20.        ])]",-103.34733921244319,20.0,-191.77879609320283,20.0,-2.408073854856127,2.227749423374128,2.1719909553065255,0.007409823252059587,6.980589100634337,0.9729057367868056,0.1393730131885855,[1306]
