,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
671,1.4888585133026732e-17,1.7067644171610692,6.8726372560150866e-18,0.5855871140755049,"[array([14.72763671, 20.        ]), array([-22.54675203,  20.        ])]",14.727636712006252,20.0,-22.54675202692938,20.0,-2.502504482371557,1.2658915378532458,0.9775362977309141,0.0042569361526848615,8.000218503904449,0.9967765976315558,0.12459367167847805,[671]
672,3.23792262845118e-17,3.5449685572956744,2.685292446485305e-18,0.22058450098520796,"[array([19.0319969, 20.       ]), array([-15.95854546,  20.        ])]",19.031996903168476,20.0,-15.958545456342529,20.0,-2.5429795712087855,1.3996282062333063,0.6918310550512221,0.00437538692889883,7.711113618991239,0.9942860860173008,0.12894195769188685,[672]
673,4.570126269383333e-17,5.411974481675752,1.7612559357599336e-17,1.5364933727484673,"[array([ 8.13093843, 20.        ]), array([-8.09082704, 20.        ])]",8.130938433715706,20.0,-8.090827044119996,20.0,-3.0033770605370593,0.8705929005244322,0.8611712338726987,0.004496548934472996,7.959706330096903,0.991480869054851,0.1245624936319454,[673]
674,5.174952260788186e-17,5.815236582148345,2.0965625310487558e-17,1.7672593692197578,"[array([25.68300875, 20.        ]), array([-5.11796972, 20.        ])]",25.68300875327359,20.0,-5.117969723169134,20.0,-2.8486142266224945,0.6990419412590292,0.5164713304725186,0.0046202088735522425,7.066308907910882,0.9711991195782237,0.13744079578674318,[674]
675,5.190682787628495e-17,6.059057262533094,1.5484621114210988e-17,1.3422112757993905,"[array([11.39052396, 20.        ]), array([-0.41542931, 20.        ])]",11.390523959052466,20.0,-0.41542931489125007,20.0,-2.2489852477459333,2.3415248861008857,0.659404209399074,0.004746171501661688,6.727703214545081,0.9823091397492476,0.14600958282843488,[675]
676,5.5274136399531485e-17,6.5180707697855995,1.1810299738906234e-17,1.036393296078747,"[array([14.22139702, 20.        ]), array([-1.2965453, 20.       ])]",14.221397018823302,20.0,-1.296545297717618,20.0,-2.752010643651218,0.9457084895182455,0.7937305718518609,0.0048742583009249805,6.808039519529159,0.9806986133803456,0.1440500764672662,[676]
677,4.897386526600866e-17,6.001872524952337,1.6057232532781988e-17,1.4586217291627477,"[array([13.61184367, 22.57605431]), array([ 4.2096984, 20.       ])]",13.611843674059356,22.576054305436067,4.209698399126763,20.0,-2.5735108342098836,1.39507683190807,0.6944807437312532,0.0050043061674589885,5.948189119338978,0.9916098246231305,0.16670785086492476,[677]
678,4.5474604911821244e-17,5.305710480531299,1.3225247169815927e-17,1.151083282999767,"[array([ 4.53381278, 20.        ]), array([ 8.5526897, 20.       ])]",4.533812782243237,20.0,8.552689701675718,20.0,-2.4501838976384978,1.769898827889913,1.068441862958183,0.0051361661406144265,6.045901594287121,0.9916948661446221,0.16402762279189131,[678]
679,4.472729949531726e-17,5.0992766340164,7.830117063564815e-18,0.6615508991487619,"[array([46.65841036, 21.70350849]), array([ 0.41182702, 20.        ])]",46.658410362707144,21.70350849363731,0.41182701932880483,20.0,-3.2826784688200696,-0.9308423749100321,0.9421525581341417,0.005269702193042056,5.949707809876806,0.9988874658992783,0.16788849096775413,[679]
680,4.891038100177263e-17,5.425260454642575,1.1588933577723696e-17,0.9617933758596627,"[array([73.34115973, 20.        ]), array([ 5.42176992, 20.        ])]",73.34115973020859,20.0,5.421769916216262,20.0,-3.255413491263625,-2.321677876839648,0.23744477776734196,0.005404790093545441,6.179134422465324,0.9782232474448834,0.15831072453908457,[680]
681,5.674636497942434e-17,6.274958721925758,1.4950471427680996e-17,1.2374187236548913,"[array([72.40176367, 21.43935329]), array([ 7.12027581, 20.        ])]",72.40176366895611,21.439353286865806,7.120275814942225,20.0,-3.6518830071501465,-2.459415453237667,0.5243380997217053,0.005541316349027938,5.588203606373325,0.9820924536811669,0.17574385667714296,[681]
682,4.333366869322865e-17,4.559592466345851,7.464683939583052e-18,0.5849465971153418,"[array([72.17017384, 20.        ]), array([ 4.82089768, 20.        ])]",72.17017384208268,20.0,4.820897683978616,20.0,-4.909199466556942,-5.747694018933782,1.580202351114517,0.005679177227185411,4.051625735932709,0.9852230123482962,0.2431673299956201,[682]
683,3.8735036445337154e-17,3.2330436924752224,1.514138534851887e-18,0.09406532731853476,"[array([49.16779982, 20.        ]), array([ 9.48981431, 20.        ])]",49.167799821336125,20.0,9.489814307108903,20.0,-4.497459499986515,-7.1338966695690615,1.2464715511202789,0.00581827785930648,1.9664433632961376,0.9754903842333359,0.49606838541142945,[683]
684,3.6184942203417673e-17,2.95236086453091,1.4919356837428437e-17,0.9064593814516099,"[array([165.43206594,  20.        ]), array([20.16997941, 20.        ])]",165.43206593943043,20.0,20.169979406145018,20.0,-4.442181756319126,-7.831787840644145,-1.961885209940224,0.005958531420678774,1.3209094451282903,0.984774131167434,0.7455273598045852,[684]
685,1.9108896892424676e-17,1.4723613334514976,1.3050774036570556e-17,0.7530796281431862,"[array([-102.95213541,   20.        ]), array([17.32998293, 21.01768028])]",-102.95213541375723,20.0,17.329982927761584,21.017680283079063,-4.096382459274768,-12.6258567225963,1.1210649897140477,0.006099858384185568,0.8290131910475327,0.976610789761492,1.1780401087797607,[685]
686,7.663513339151423e-18,0.6020677910211342,1.555386750489559e-18,0.09024307712352646,"[array([-20.61224261,  86.4236913 ]), array([45.28980156, 20.        ])]",-20.612242607992844,86.42369129816802,45.28980156411507,20.0,-2.650718599308611,-2.13886302542147,0.46310015963760537,0.006242185842805239,0.9480004042290385,0.9723448542776526,1.025679788679428,[686]
687,1.8306742941789507e-17,1.6007908996500853,4.359170796757545e-18,0.2819717373877734,"[array([-66.70494975,  20.        ]), array([-53.45632347,  21.14464469])]",-66.70494974663437,20.0,-53.45632347492656,21.144644687126295,-3.934407256955706,0.19379480009982414,-0.42380465122655453,0.006385446895685389,0.8995391023536224,0.9336969355888098,1.0379725941271638,[687]
688,3.0199251126101446e-17,1.6072023183601025,0.0,-0.0,"[array([ 0., 40.]), array([-49.32322572,  57.75758431])]",0.0,40.0,-49.32322571716143,57.75758431079031,-3.703913946318673,1.3045070049969554,2.80461729915311,0.00652958009307826,1.49970183749904,0.9601748719474247,0.6402438457691356,[688]
689,1.1915871576528258e-17,1.4573558519709402,1.165479035645469e-18,0.10604512935802582,"[array([ 0., 40.]), array([-77.28783386,  20.        ])]",0.0,40.0,-77.28783385547355,20.0,-6.19821372470788,-3.997489548098068,1.2329787667845327,0.006674528934639656,2.0118167576438752,0.9826960393550933,0.488462001134721,[689]
690,0.0,-0.0,3.836921031299854e-18,0.3666620580500135,"[array([ 0., 40.]), array([-39.38074526,  20.        ])]",0.0,40.0,-39.38074526138311,20.0,-4.987813888623394,-5.1141166926131465,0.30134574028416317,0.00682024141649204,2.3900238366537905,0.9903600201505037,0.41437244472719603,[690]
691,1.0063707604406992e-17,1.1893386658862277,0.0,0.0,"[array([ 0., 40.]), array([163.83623203,  20.        ])]",0.0,40.0,163.8362320266994,20.0,-4.9480297761788545,-6.030079127905799,-0.5157179383221009,0.006966669622704864,2.3851311807735374,1.0159120035450886,0.4259354838569556,[691]
692,5.506126779107291e-18,0.6157824729090384,4.481016255341014e-19,0.03694169003179494,"[array([ 0., 40.]), array([156.14924098,  27.9664819 ])]",0.0,40.0,156.149240983462,27.966481895704828,-4.228213323429387,-1.7371876761035123,0.4282481338619891,0.007113769356520319,2.497593518622361,0.9785380961814735,0.391792374894223,[692]
693,5.506126779107291e-18,0.6157824729090384,4.481016255341014e-19,0.03694169003179494,"[array([ 0., 40.]), array([156.14924098,  27.9664819 ])]",0.0,40.0,156.149240983462,27.966481895704828,-4.228213323429387,-1.7371876761035123,0.4282481338619891,0.0072614998076189615,2.497593518622361,0.9785380961814735,0.391792374894223,[693]
694,5.506126779107291e-18,0.6157824729090384,4.481016255341014e-19,0.03694169003179494,"[array([ 0., 40.]), array([156.14924098,  27.9664819 ])]",0.0,40.0,156.149240983462,27.966481895704828,-4.228213323429387,-1.7371876761035123,0.4282481338619891,0.007409823252084152,2.497593518622361,0.9785380961814735,0.391792374894223,[694]
695,5.506126779107291e-18,0.6157824729090384,4.481016255341014e-19,0.03694169003179494,"[array([ 0., 40.]), array([156.14924098,  27.9664819 ])]",0.0,40.0,156.149240983462,27.966481895704828,-4.228213323429387,-1.7371876761035123,0.4282481338619891,0.0075587047813362,2.497593518622361,0.9785380961814735,0.391792374894223,[695]
696,0.0,0.0,2.9995054351148113e-18,0.2105068566396751,"[array([-186.76537182,   20.        ]), array([-137.33351724,   20.        ])]",-186.7653718165491,20.0,-137.3335172397614,20.0,-0.3653597967191307,0.6555250186240775,1.2692217970423805,0.007303881048833643,3.9302848671805246,0.9672938504061778,0.24611291117432083,[696]
697,1.1204588667093851e-17,0.9691752877319487,6.3724725751310865e-18,0.40754591567411796,"[array([ 0., 40.]), array([88.31550876, 20.        ])]",0.0,40.0,88.31550876137595,20.0,0.40289429109324393,1.7795659289742856,3.1041110534621406,0.007149695170540346,2.116402474324579,0.983310674151504,0.4646142149617899,[697]
698,2.1340263706245945e-17,1.6872382736929146,0.0,-0.0,"[array([ 0., 40.]), array([70.75379817, 20.        ])]",0.0,40.0,70.75379816737204,20.0,-0.28773767632367925,0.12670043917510426,-3.5884258717619897,0.006995858765026702,0.8963579854481694,0.9619976591236203,1.073229306528275,[698]
699,1.7171184917139927e-17,0.7959742495372757,9.654894843673128e-18,0.3279481455786565,"[array([104.35748751,  20.        ]), array([-85.12002907,  51.34102199])]",104.35748750877768,20.0,-85.12002906985005,51.341021991445984,-1.9936138817901372,-1.9328506728249923,-0.14225773918984425,0.006842395403799386,0.9302348165977756,1.003076143586219,1.078304236402215,[699]
700,2.527202736474901e-17,2.0505797563080033,7.211753563736298e-18,0.4371062368668587,"[array([ 34.91612863, 199.03491026]), array([146.54992463,  20.        ])]",34.91612862600313,199.03491026070068,146.54992463119143,20.0,-1.1122412863326936,0.1414055624800269,2.9528981659076763,0.006689330761478536,1.062197018442351,1.0425353247665419,0.981489598130635,[700]
701,3.472797174512576e-17,3.196911848702167,1.3231532325784696e-18,0.09014309925684634,"[array([83.23803677, 20.        ]), array([25.75281896, 20.        ])]",83.23803677398926,20.0,25.752818961813006,20.0,-1.150202430711515,-3.818059159190348,2.3505722623203145,0.006536692847566611,1.3695520860171575,1.0021264382064803,0.731718383286027,[701]
702,4.1224868433736104e-17,4.728547568353198,5.685564294336143e-18,0.4882635740915274,"[array([43.1665746 , 77.45403103]), array([39.61487793, 20.        ])]",43.16657459777319,77.45403102642622,39.61487793072491,20.0,-1.3333187030118816,0.4877460101185144,3.079359473333492,0.006384512268259837,2.553339755952289,0.9725318737314749,0.38088619873807633,[702]
703,5.3601492672900254e-17,7.38479762727693,1.34857811887216e-17,1.3935104418880877,"[array([25.5950546, 20.       ]), array([38.8560427, 20.       ])]",25.595054596667616,20.0,38.85604269528704,20.0,0.24712167443643362,0.4707429815184897,1.1785279861434375,0.006232822522459609,3.36484223415682,1.0006971871555148,0.2973979513801112,[703]
704,6.152232233173729e-17,8.484809371117562,1.0401184530207913e-17,1.0740075650225231,"[array([53.1749288 , 21.10291122]), array([28.73969739, 20.        ])]",53.17492880450932,21.102911219532842,28.73969739189272,20.0,1.0242332703685675,1.9186353260910076,1.143284325366605,0.006081660337621068,3.371907277010508,0.9787667549952174,0.2902709578250859,[704]
705,5.630983262228873e-17,7.578240156897575,1.0455613364173541e-17,1.042537866729984,"[array([27.34506252, 20.        ]), array([33.12292185, 20.        ])]",27.345062515494714,20.0,33.122921853043586,20.0,0.9078766708676224,2.2834662132229884,0.23270757783138973,0.005931066050920426,4.035035691062605,0.9850998408907075,0.24413658671536725,[705]
706,5.45737973136338e-17,7.57453353896713,6.042032079042498e-18,0.6290731320923163,"[array([56.72995713, 20.        ]), array([38.7817264, 20.       ])]",56.72995713106763,20.0,38.78172639865093,20.0,0.05092284291187138,0.1549080203428721,1.5077177407930207,0.005781084042954073,3.519586305210251,0.9736769324576484,0.276645278172681,[706]
707,4.442202654596063e-17,6.0154129025070855,1.551466431959972e-17,1.566533587261491,"[array([29.75898732, 32.01255921]), array([41.36158261, 20.        ])]",29.758987316596215,32.01255921213096,41.36158261340713,20.0,-0.012773484177009908,1.2580666551064263,0.6847917769090146,0.005631763231511335,3.539029343390868,0.986778814938662,0.2788275312781653,[707]
708,2.4756877088755722e-17,3.3344988270154445,1.713134734862136e-17,1.709232393724917,"[array([64.56394946, 20.        ]), array([36.74499685, 20.        ])]",64.56394945518059,20.0,36.744996849638056,20.0,0.0417680552369379,1.6699453229329375,-0.026572031106027544,0.00548315763519612,3.6595708152476547,0.9984471409997373,0.27283175853291125,[708]
709,2.3685097846092897e-17,3.302191324763666,4.924334805100123e-18,0.5058965877839431,"[array([15.18866167, 20.        ]), array([24.42972527, 20.        ])]",15.188661672256348,20.0,24.429725270942182,20.0,-0.5153355712340836,-0.12087727194929465,0.7985134021689303,0.0053353270173543774,3.5898544962129653,0.9919666259414843,0.27632502291887784,[709]
710,2.3124344393708142e-17,3.3084599420445246,3.712596355905917e-18,0.3981483848956241,"[array([31.54554444, 20.        ]), array([28.24588797, 20.        ])]",31.54554443733418,20.0,28.245887967647924,20.0,-0.22052566678146815,0.6333124441160882,0.24789875456958638,0.005188337622458129,3.3257923777882543,0.9860749426890415,0.2964932354992073,[710]
711,1.7545337370774807e-17,2.440436686724436,3.485004314669821e-18,0.3568703392481198,"[array([ 97.48850973, 130.32152964]), array([24.77832568, 20.        ])]",97.48850972725343,130.32152964069124,24.778325684591472,20.0,-0.06390303722695652,0.9837873842131724,1.1644639119008362,0.005042263019680736,3.2411681189423467,0.9836157715241941,0.30347570240977384,[711]
712,1.789757824533018e-17,2.2934756749887764,6.959205997035412e-18,0.6632729646345785,"[array([43.25361085, 20.        ]), array([40.59979052, 25.48898978])]",43.25361085100676,20.0,40.59979052435959,25.488989780220237,0.2722499867544322,1.285942027319651,1.9662987076254288,0.0048971850697858334,3.5929447379152477,0.9959015818611417,0.2771825492754444,[712]
713,1.7655850356084862e-17,2.5312789826794924,9.341772273226839e-18,0.9966355287875549,"[array([ 0.60777916, 20.        ]), array([20.45843315, 20.        ])]",0.6077791586350428,20.0,20.458433152684012,20.0,0.3469852727782831,1.0824850218963427,0.27342758135159373,0.004753195033724233,3.7555262862418743,0.9901599584445496,0.26365411475668166,[713]
714,2.682127876997767e-17,3.6722906031090363,8.1150314523867e-18,0.824743476090945,"[array([47.56631881, 20.        ]), array([21.48829864, 20.        ])]",47.566318806730195,20.0,21.48829864147011,20.0,-0.3224926217005303,1.5735032496670973,1.1941429509023649,0.004610394844486962,3.7653110721627727,1.0051373099588496,0.26694668533229704,[714]
715,2.7557501890061276e-17,3.934894454936846,1.2607984425135308e-17,1.3272806380713955,"[array([40.28607866, 20.        ]), array([25.26441675, 20.        ])]",40.28607866389341,20.0,25.264416747699954,20.0,0.23310691498385563,3.2450658754522754,0.34264782799130533,0.004468898565480838,4.4609548382072495,0.9895767738407025,0.22183070883505956,[715]
716,3.189724760547149e-17,4.2901022953614945,8.424019341731339e-18,0.8442910582047588,"[array([53.92241913, 20.        ]), array([19.87963581, 20.        ])]",53.92241913186024,20.0,19.87963580576307,20.0,0.03467782515802112,1.2274720898409042,0.6516935628923533,0.004328834061018678,3.817678207954052,0.9774600138942569,0.2560352027202658,[716]
717,2.1468305068289434e-17,3.0001534820297184,5.934647752474781e-18,0.6133622049234927,"[array([16.96499806, 22.95270012]), array([12.10402933, 20.        ])]",16.964998064795427,22.952700117141145,12.104029331383076,20.0,0.061215699974713045,-0.4341154330755116,0.8107514923754477,0.004190344907034296,3.982013439868538,0.9701354489534405,0.2436293758429576,[717]
718,1.6425946784636907e-17,2.199075977301039,5.400450891864978e-18,0.5348339514965349,"[array([29.9048841, 20.       ]), array([36.56814268, 20.        ])]",29.904884102526314,20.0,36.5681426844095,20.0,0.4563549318632176,0.661905485551546,0.9058553946326064,0.004053592570126134,4.386843972455686,0.9907505801049205,0.22584586694345413,[718]
719,1.1844746443766118e-17,1.6187082891369857,0.0,0.0,"[array([23.19321369, 20.        ]), array([26.56593773, 20.        ])]",23.193213693427033,20.0,26.565937731904697,20.0,0.3180241395525169,0.6444813976516234,1.0523768488264988,0.003918758882892886,5.097780358176719,0.9869193382000946,0.19359785413608482,[719]
